0.0,0.0,0.0,0.0,0.0,8000000.0,0.0,0.0,0.0,0.0
1.0,1.000710937811383,0.04620249610815217,0.00029617220604593236,2.8656154267114475e-06,7999998.925459162,0.0,0.02732836340771926,1.0469134339195352,0.049235858554279276
2.0,1.0048453536699544,0.12880452744148285,0.001961030341381654,4.2533123204803375e-05,7999998.771123822,0.0,0.09322272696917028,1.1336498811114373,0.1494781589354195
3.0,1.0125056535055166,0.19695540141005904,0.004897712801530758,0.0001752223968151984,7999998.612576084,0.0,0.17288992401218667,1.2094610549155755,0.2503130893457466
4.0,1.0230841886294821,0.2535692931149115,0.008738657312642792,0.0004442530049435155,7999998.44997649,0.0,0.26418711703733644,1.2766534817443937,0.3520621913649272
5.0,1.0360960707055356,0.3009821033982994,0.013201095002491038,0.0008799782572458612,7999998.283439238,0.0,0.3654015131714271,1.337078174103835,0.45499250985435596
6.0,1.051154816524272,0.3410664068368636,0.018069097270604777,0.0015028098313653285,7999998.113041048,0.0,0.4751658185688206,1.3922212233611355,0.5593276253270443
7.0,1.06795283415341,0.3753235548936083,0.023179295956554505,0.0023255993420803105,7999997.938828272,0.0,0.5923904360556945,1.4432763890470182,0.6652564980111609
8.0,1.0862457882874883,0.4049574745187393,0.02840953674727964,0.0033555086648563177,7999997.760822601,0.0,0.7162090846845199,1.4912032628062275,0.7729405586129433
9.0,1.1058400738483767,0.4309338001329698,0.033669873800514595,0.004595474247746396,7999997.579025589,0.0,0.8459351793757107,1.5367738739813466,0.8825193943317751
10.0,1.126582780109979,0.4540272539086532,0.03889543208538077,0.006045349385876926,7999997.39342234,0.0,0.9810268373154153,1.5806100340186322,0.9941153094093833
11.0,1.1483536503905638,0.47485960994158644,0.04404075882708649,0.0077027914311611,7999997.20398438,0.0,1.121058801286424,1.6232132603321503,1.107836983991478
12.0,1.1710586407264143,0.4939301137208427,0.04907536139618628,0.00956394731699598,7999997.01067202,0.0,1.2656999094933463,1.664988754447257,1.2237824106076043
13.0,1.1946247597601565,0.5116398563727238,0.05398018977377271,0.011623979913227686,7999996.813436195,0.0,1.4146950134182643,1.7062646161328803,1.3420412519411429
14.0,1.2189959352319328,0.5283113051428496,0.05874487037219188,0.013877469045793667,7999996.612219951,0.0,1.5678504632022823,1.7473072403747825,1.46269673500961
15.0,1.2441297030646823,0.5442039527965404,0.06336553691547553,0.016318714081875886,7999996.406959631,0.0,1.7250224547234787,1.7883336558612228,1.5858271739981935
16.0,1.269994555580839,0.5595268572907082,0.06784313522242608,0.018941959445760742,7999996.197585813,0.0,1.886107672531989,1.8295214128715471,1.711507195658987
17.0,1.296567817875553,0.5744486897686583,0.07218210364031354,0.021741560013170798,7999995.984024043,0.0,2.0510357749988013,1.8710165076442113,1.8398087265010639
18.0,1.3238339474025242,0.5891057860952763,0.07638935079165732,0.024712099808656122,7999995.766195447,0.0,2.219763357957644,1.9129397334978004,1.9708017892282532
19.0,1.3517831726860823,0.6036085987286648,0.08047346821628337,0.027848474622426594,7999995.544017169,0.0,2.3922691051933063,1.955391771414747,2.1045551464521632
20.0,1.380410403785345,0.6180468668635908,0.0844441282132331,0.031145946926271588,7999995.317402747,0.0,2.568549891900134,1.9984572706489359,2.2411368221527117
21.0,1.8604414268959741,0.6524520486414698,0.08843676922605492,0.03460137437472914,7999994.6036860505,0.0,2.760382314804526,2.512893475537444,2.4018541002702465
22.0,2.472785869963596,0.7300058971729196,0.09310856253167259,0.03822723214635929,7999993.676934284,0.0,2.988938139973575,3.2027917671365156,2.616772326148628
23.0,3.2603693519842594,0.8567859990750143,0.09926973230326654,0.04206650424355658,7999992.471463082,0.0,3.2700453140985055,4.1171553510592735,2.9011459281965952
24.0,4.278524678593621,1.0422099830434541,0.10780003576795143,0.04619575348705715,7999990.901917547,0.0,3.6233519854776532,5.320734661637076,3.2751041778993977
25.0,5.598881588181718,1.299727392184548,0.11971195688990542,0.050729122052216954,7999988.857259156,0.0,4.073690768017187,6.898608980366266,3.7650750123890284
26.0,7.314407816838575,1.647789833025463,0.13622361853146678,0.05582503581273474,7999986.19294106,0.0,4.6528126210135285,8.962197649864038,4.405651913658501
27.0,9.545956333427494,2.1111690715722715,0.15884641787103496,0.06169609679929336,7999982.7207203265,0.0,5.401611738326659,11.657125404999766,5.2420356702649595
28.0,12.450779867059898,2.7227170005511727,0.18949346229746183,0.06862286812974816,7999978.195389159,0.0,6.372997630858593,15.173496867611071,6.333223326769497
29.0,16.23361258762613,3.5256923334865027,0.23061637589738646,0.07697252668816547,7999972.297489814,0.0,7.635616347637351,19.759304921112633,7.756169259664505
30.0,21.161099778880967,4.576818656934272,0.28538006694374735,0.08722369943737601,7999964.610795038,0.0,9.278682745679033,25.73791843581524,9.611211812306147
31.0,27.58059230360656,5.950289883334519,0.3578877381837471,0.09999923333098545,7999954.592966709,0.0,11.418264117928834,33.53088218694108,12.029148098446631
32.0,35.94463020193674,7.743005805173648,0.45347197486483554,0.11610920676673989,7999941.537324945,0.0,14.205457848831795,43.687636007110385,15.180455722990507
33.0,46.842840506534856,10.0814070410033,0.5790724113861345,0.1366072115786623,7999924.523033512,0.0,17.83703929981653,56.92424754753816,19.2873114443312
34.0,61.04349644628324,13.130391270185147,0.7437265853539832,0.1628638693976846,7999902.350191574,0.0,22.569330234065276,74.17388771646839,24.639253858667086
35.0,79.54766526512587,17.104939185529524,0.9592085679698691,0.19666276058659465,7999873.455259179,0.0,28.736265022355486,96.65260445065539,31.61359387989308
