0.0,0.0,0.0,0.0,0.0,8000000.0,0.0,0.0,0.0,0.0
1.0,1.1200315836707533,0.0498086863630833,0.0003130050813172337,2.992116090053658e-06,7999998.80047331,0.0,0.02937042086372183,1.1698402700338366,0.053013540078506956
2.0,1.4072848875299007,0.15516590048467963,0.0022242029034858796,4.675904088947954e-05,7999998.325059407,0.0,0.1102188424431876,1.5624507880145804,0.17857690554177533
3.0,1.7726381081678253,0.2709407006873365,0.0060503308287717505,0.00020462091983890332,7999997.723189033,0.0,0.22697720618748052,2.0435788088551616,0.3365595319710265
4.0,2.236453574047991,0.40323428275499273,0.011864317368158388,0.0005542288498630186,7999996.961450784,0.0,0.3864428164232325,2.6396878568029836,0.535733177683152
5.0,2.8245644105656624,0.559131489494887,0.019857175443756436,0.0011784498373955492,7999995.997542053,0.0,0.5977264232327433,3.3836959000605495,0.7871644898673398
6.0,3.569713025479193,0.7470826564267353,0.03034902542746083,0.0021702854512214197,7999994.777915111,0.0,0.8727698969617428,4.316795681905928,1.1048300469818795
7.0,4.513373715497506,0.9773637641706675,0.04380705178156525,0.0036383650060602974,7999993.234797654,0.0,1.2270194539040542,5.490737479668174,1.506393407137828
8.0,5.708060831440804,1.2626400504799018,0.060871456166176986,0.005713310226669684,7999991.28242211,0.0,1.6802922468320303,6.970700881920706,2.014187367808414
9.0,7.220250938532446,1.618664074745127,0.08239090098433174,0.008555319099514715,7999988.812253951,0.0,2.2578848230086614,8.838915013277573,2.656456062076312
10.0,9.134081551606918,2.0651467753258803,0.10946945430531158,0.01236338622600471,7999985.686953487,0.0,2.991985351966315,11.199228326932799,3.468925974029114
11.0,11.922215664381042,2.642523235033576,0.1436241378306049,0.01738757973078297,7999981.341568351,0.0,3.932681034940859,14.564738899414618,4.513454106609199
12.0,15.551247447297651,3.4052965843275125,0.1872162715938499,0.023954576552734922,7999975.680749326,0.0,5.151535797788464,18.956544031625164,5.876323714084385
13.0,20.276947148397376,4.407436855840133,0.24336939373706495,0.03250082183784245,7999968.305436081,0.0,6.7343097035460175,24.684384004237508,7.6536513391568475
14.0,26.432414838493337,5.719747922146528,0.31609109589730083,0.043604282272907254,7999958.695691603,0.0,8.792450265124504,32.15216276063987,9.970765937942213
15.0,34.45155809509485,7.434867777474499,0.4105549956669273,0.05802512104812687,7999946.17405079,0.0,11.470943226500616,41.886425872569355,12.991045760346946
16.0,44.89967549543963,9.673805987034987,0.5334651105581683,0.0767591992432707,7999929.857765397,0.0,14.958528816878642,54.57348148247462,16.92743707369844
17.0,58.513300490723466,12.594479413765804,0.6935282647959978,0.1011081821953913,7999908.596580378,0.0,19.501003277652035,71.10777990448926,22.05746661661055
18.0,76.25211212209032,16.40284798839058,0.9020677841545228,0.13277119794204562,7999880.891658025,0.0,25.418542892700707,92.6549601104809,28.742805778486943
19.0,99.3665680672582,21.367435291560785,1.1738216968243416,0.173964512336019,7999844.789939298,0.0,33.12827114810512,120.73400335881898,37.454765068204665
20.0,129.48602103634556,27.838256896461896,1.527981660753064,0.22757765862820634,7999797.74650384,0.0,43.17365892044507,157.32427793280746,48.80751496969771
21.0,168.7335186639037,36.271489450008346,1.9895457935167864,0.297377026981693,7999736.445240415,0.0,56.26282866146639,205.00500811391206,63.60137305971856
22.0,219.87535979762876,47.26161700956129,2.591080679091049,0.3882712620137285,7999656.565211136,0.0,73.31846012770085,267.1369768071901,82.87920535081501
23.0,286.51591605850854,61.583316315039355,3.3750166145869738,0.5066571688873014,7999552.47628272,0.0,95.54281113142929,348.0992323735479,107.99991168309163
24.0,373.3513943460642,80.24602592107868,4.396637651055471,0.6608704961622219,7999416.842642582,0.0,124.50242900973595,453.59742026714287,140.73416483568892
25.0,486.5003298298425,104.56503264909966,5.727976788778043,0.8617733438340874,7999240.106376468,0.0,162.23851092623983,591.0653624789421,183.38913413273232
26.0,633.9339380258041,136.2540636574759,7.462890198491795,1.123519554150687,7999009.814919043,0.0,211.41066952823576,770.1880016832799,238.97095449616123
27.0,826.0363750068192,177.54587222159938,9.723666945853948,1.4645519517501773,7998709.745335042,0.0,275.48419883652144,1003.5822472284185,311.39634047389353
28.0,1076.33391027182,231.34925111086244,12.66963807237347,1.9089015791082442,7998318.764325378,0.0,358.9739735937117,1307.6831613826826,405.7681713123033
29.0,1402.4435805799774,301.453428472162,16.508388349988888,2.4878802519300356,7997809.344662662,0.0,467.7620596877145,1703.8970090521393,528.7343182703017
30.0,1827.306781988462,392.79406162862995,21.510354983039402,3.2422852978573657,7997145.635288155,0.0,609.5112279482299,2220.100843617092,688.9547439054575
31.0,2380.7923544829546,511.7992511967224,28.027832012827297,4.225271127506808,7996280.952105462,0.0,794.2031857228327,2892.591605679677,897.7093495126649
32.0,3101.7780835061526,666.8394093218129,36.51970248814331,5.506088749593086,7995154.517818633,0.0,1034.8388973082174,3768.6174928279656,1169.6886529430724
33.0,4040.8504273688986,868.8117476869865,47.583611901403266,7.174954600177571,7993687.229866916,0.0,1348.349391532676,4909.662175055885,1524.0217317054573
34.0,5263.8010533167,1131.8989813604435,61.99780002739554,9.349388091807352,7991776.1731609795,0.0,1756.7796162294417,6395.700034677144,1985.6116839295821
35.0,6856.146809790106,1474.5530094490334,80.77545369010313,12.18245815206604,7989287.516267674,0.0,2288.826001247484,8330.69981923914,2586.8690001517166
36.0,8928.95819629503,1920.7683058041825,105.23526556670923,15.873509060926109,7986047.33333711,0.0,2981.831386166475,10849.726502099213,3369.9586879944286
