,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,34345.0,29158.0,8548.0,141533.0,2156076.0,0.0,6174868.0
146,33245.0,28069.0,8164.0,141887.0,2169542.0,0.0,6163621.0
147,32201.0,27038.0,7799.0,142225.0,2183072.0,0.0,6152192.0
148,31210.0,26061.0,7453.0,142549.0,2196662.0,0.0,6140592.0
149,30269.0,25137.0,7125.0,142858.0,2210304.0,0.0,6128833.0
150,29376.0,24260.0,6814.0,143154.0,2223996.0,0.0,6116926.0
151,28528.0,23430.0,6519.0,143438.0,2237732.0,0.0,6104880.0
152,27723.0,22643.0,6239.0,143709.0,2251509.0,0.0,6092704.0
153,26959.0,21897.0,5973.0,143968.0,2265321.0,0.0,6080408.0
154,26233.0,21190.0,5721.0,144217.0,2279166.0,0.0,6068000.0
155,25544.0,20520.0,5481.0,144455.0,2293039.0,0.0,6055488.0
156,24891.0,19884.0,5254.0,144684.0,2306936.0,0.0,6042879.0
157,24270.0,19281.0,5038.0,144903.0,2320855.0,0.0,6030180.0
158,23682.0,18709.0,4833.0,145113.0,2334793.0,0.0,6017398.0
159,23123.0,18167.0,4638.0,145315.0,2348745.0,0.0,6004539.0
160,22594.0,17653.0,4453.0,145508.0,2362710.0,0.0,5991610.0
161,22092.0,17165.0,4278.0,145694.0,2376683.0,0.0,5978615.0
162,21616.0,16702.0,4111.0,145873.0,2390664.0,0.0,5965562.0
163,21165.0,16263.0,3953.0,146044.0,2404648.0,0.0,5952453.0
164,20739.0,15847.0,3802.0,146209.0,2418634.0,0.0,5939295.0
165,20335.0,15453.0,3660.0,146368.0,2432619.0,0.0,5926093.0
166,19953.0,15079.0,3524.0,146520.0,2446601.0,0.0,5912850.0
167,19592.0,14725.0,3395.0,146668.0,2460577.0,0.0,5899570.0
168,19252.0,14389.0,3273.0,146809.0,2474546.0,0.0,5886258.0
169,18930.0,14072.0,3156.0,146946.0,2488505.0,0.0,5872918.0
170,18628.0,13771.0,3046.0,147077.0,2502452.0,0.0,5859553.0
171,18343.0,13486.0,2941.0,147204.0,2516386.0,0.0,5846166.0
172,18076.0,13217.0,2841.0,147327.0,2530304.0,0.0,5832761.0
173,17825.0,12963.0,2747.0,147445.0,2544205.0,0.0,5819341.0
174,17590.0,12723.0,2657.0,147560.0,2558087.0,0.0,5805910.0
175,17371.0,12497.0,2572.0,147670.0,2571949.0,0.0,5792469.0
176,17166.0,12284.0,2491.0,147777.0,2585787.0,0.0,5779022.0
177,16976.0,12083.0,2414.0,147881.0,2599602.0,0.0,5765571.0
178,16801.0,11894.0,2341.0,147981.0,2613391.0,0.0,5752119.0
179,16639.0,11717.0,2271.0,148079.0,2627153.0,0.0,5738668.0
180,16490.0,11551.0,2206.0,148173.0,2640886.0,0.0,5725221.0
