,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
150,866623.0,839659.0,99935.0,59113.0,1206076.0,0.0,5473121.0
151,796409.0,795367.0,100212.0,63061.0,1174311.0,0.0,5615167.0
152,731276.0,751244.0,100067.0,67027.0,1147401.0,0.0,5747512.0
153,671047.0,707722.0,99528.0,70993.0,1124792.0,0.0,5870445.0
154,615497.0,665151.0,98627.0,74945.0,1106005.0,0.0,5984302.0
155,564376.0,623809.0,97397.0,78868.0,1090625.0,0.0,6089454.0
156,517414.0,583911.0,95871.0,82748.0,1078288.0,0.0,6186296.0
157,474338.0,545617.0,94083.0,86574.0,1068679.0,0.0,6275236.0
158,434874.0,509039.0,92066.0,90335.0,1061520.0,0.0,6356693.0
159,398755.0,474249.0,89852.0,94022.0,1056567.0,0.0,6431082.0
160,365723.0,441283.0,87471.0,97627.0,1053606.0,0.0,6498818.0
161,335532.0,410150.0,84952.0,101143.0,1052445.0,0.0,6560305.0
162,307948.0,380837.0,82323.0,104563.0,1052917.0,0.0,6615939.0
163,282755.0,353310.0,79610.0,107884.0,1054869.0,0.0,6666099.0
164,259749.0,327523.0,76834.0,111101.0,1058169.0,0.0,6711151.0
165,238741.0,303418.0,74018.0,114211.0,1062696.0,0.0,6751443.0
166,219557.0,280927.0,71181.0,117212.0,1068340.0,0.0,6787309.0
167,202036.0,259980.0,68341.0,120103.0,1075006.0,0.0,6819061.0
168,186031.0,240500.0,65512.0,122884.0,1082605.0,0.0,6846995.0
169,171407.0,222409.0,62708.0,125554.0,1091057.0,0.0,6871392.0
170,158040.0,205629.0,59941.0,128114.0,1100291.0,0.0,6892512.0
171,145818.0,190082.0,57221.0,130566.0,1110240.0,0.0,6910601.0
172,134637.0,175691.0,54558.0,132909.0,1120845.0,0.0,6925886.0
173,124405.0,162381.0,51958.0,135148.0,1132052.0,0.0,6938582.0
174,115036.0,150081.0,49428.0,137283.0,1143811.0,0.0,6948888.0
175,106454.0,138721.0,46972.0,139317.0,1156076.0,0.0,6956987.0
176,98587.0,128236.0,44594.0,141253.0,1168806.0,0.0,6963051.0
177,91372.0,118562.0,42297.0,143094.0,1181963.0,0.0,6967239.0
178,84751.0,109640.0,40084.0,144843.0,1195511.0,0.0,6969698.0
179,78672.0,101415.0,37955.0,146503.0,1209419.0,0.0,6970564.0
180,73086.0,93834.0,35911.0,148076.0,1223656.0,0.0,6969963.0
