,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,19741.0,21334.0,9932.0,165001.0,1601262.0,0.0,6727258.0
146,18701.0,20036.0,9326.0,165422.0,1618256.0,0.0,6712786.0
147,17730.0,18832.0,8757.0,165817.0,1635282.0,0.0,6698109.0
148,16823.0,17715.0,8221.0,166189.0,1652335.0,0.0,6683243.0
149,15977.0,16677.0,7719.0,166538.0,1669411.0,0.0,6668205.0
150,15186.0,15713.0,7246.0,166866.0,1686504.0,0.0,6653011.0
151,14447.0,14817.0,6803.0,167175.0,1703612.0,0.0,6637674.0
152,13755.0,13984.0,6387.0,167464.0,1720730.0,0.0,6622208.0
153,13107.0,13209.0,5996.0,167736.0,1737856.0,0.0,6606624.0
154,12501.0,12487.0,5630.0,167991.0,1754985.0,0.0,6590933.0
155,11933.0,11816.0,5286.0,168231.0,1772115.0,0.0,6575147.0
156,11401.0,11190.0,4964.0,168456.0,1789243.0,0.0,6559274.0
157,10902.0,10606.0,4662.0,168667.0,1806366.0,0.0,6543324.0
158,10434.0,10062.0,4379.0,168866.0,1823482.0,0.0,6527304.0
159,9995.0,9555.0,4114.0,169053.0,1840589.0,0.0,6511223.0
160,9582.0,9081.0,3865.0,169228.0,1857685.0,0.0,6495087.0
161,9195.0,8638.0,3632.0,169393.0,1874767.0,0.0,6478903.0
162,8831.0,8225.0,3414.0,169548.0,1891833.0,0.0,6462677.0
163,8488.0,7838.0,3210.0,169693.0,1908883.0,0.0,6446415.0
164,8167.0,7476.0,3019.0,169830.0,1925913.0,0.0,6430122.0
165,7864.0,7138.0,2840.0,169959.0,1942924.0,0.0,6413803.0
166,7579.0,6821.0,2672.0,170080.0,1959912.0,0.0,6397463.0
167,7311.0,6524.0,2515.0,170193.0,1976877.0,0.0,6381105.0
168,7059.0,6246.0,2368.0,170300.0,1993818.0,0.0,6364734.0
169,6822.0,5986.0,2231.0,170401.0,2010734.0,0.0,6348354.0
170,6598.0,5742.0,2102.0,170496.0,2027622.0,0.0,6331967.0
171,6387.0,5512.0,1982.0,170586.0,2044483.0,0.0,6315577.0
172,6189.0,5297.0,1869.0,170670.0,2061314.0,0.0,6299188.0
173,6002.0,5095.0,1763.0,170749.0,2078116.0,0.0,6282801.0
174,5826.0,4906.0,1664.0,170824.0,2094888.0,0.0,6266419.0
175,5659.0,4728.0,1572.0,170895.0,2111628.0,0.0,6250046.0
176,5503.0,4560.0,1485.0,170961.0,2128335.0,0.0,6233682.0
177,5356.0,4403.0,1404.0,171024.0,2145010.0,0.0,6217330.0
178,5217.0,4255.0,1328.0,171084.0,2161650.0,0.0,6200992.0
179,5086.0,4116.0,1257.0,171140.0,2178257.0,0.0,6184671.0
180,4963.0,3986.0,1191.0,171193.0,2194828.0,0.0,6168367.0
