,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,25088.0,24558.0,10327.0,150564.0,1878396.0,0.0,6455593.0
147,24039.0,23286.0,9721.0,150992.0,1893892.0,0.0,6442596.0
148,23049.0,22103.0,9152.0,151395.0,1909437.0,0.0,6429390.0
149,22114.0,21001.0,8619.0,151775.0,1925025.0,0.0,6415992.0
150,21232.0,19974.0,8119.0,152133.0,1940652.0,0.0,6402417.0
151,20398.0,19015.0,7650.0,152471.0,1956314.0,0.0,6388680.0
152,19610.0,18120.0,7210.0,152789.0,1972005.0,0.0,6374793.0
153,18867.0,17283.0,6798.0,153089.0,1987721.0,0.0,6360769.0
154,18164.0,16499.0,6411.0,153372.0,2003459.0,0.0,6346620.0
155,17501.0,15766.0,6049.0,153640.0,2019216.0,0.0,6332357.0
156,16874.0,15078.0,5709.0,153892.0,2034987.0,0.0,6317988.0
157,16282.0,14433.0,5390.0,154130.0,2050769.0,0.0,6303523.0
158,15722.0,13828.0,5090.0,154355.0,2066560.0,0.0,6288971.0
159,15193.0,13260.0,4810.0,154568.0,2082357.0,0.0,6274340.0
160,14693.0,12726.0,4547.0,154769.0,2098156.0,0.0,6259637.0
161,14220.0,12224.0,4300.0,154959.0,2113956.0,0.0,6244868.0
162,13773.0,11752.0,4068.0,155139.0,2129753.0,0.0,6230041.0
163,13351.0,11307.0,3851.0,155309.0,2145547.0,0.0,6215162.0
164,12952.0,10889.0,3647.0,155471.0,2161334.0,0.0,6200235.0
165,12574.0,10495.0,3456.0,155623.0,2177112.0,0.0,6185267.0
166,12217.0,10125.0,3276.0,155768.0,2192880.0,0.0,6170261.0
167,11880.0,9775.0,3107.0,155905.0,2208636.0,0.0,6155224.0
168,11561.0,9446.0,2949.0,156035.0,2224377.0,0.0,6140159.0
169,11260.0,9135.0,2800.0,156159.0,2240103.0,0.0,6125070.0
170,10975.0,8842.0,2660.0,156276.0,2255812.0,0.0,6109961.0
171,10706.0,8566.0,2529.0,156388.0,2271503.0,0.0,6094836.0
172,10452.0,8305.0,2406.0,156494.0,2287173.0,0.0,6079698.0
173,10212.0,8059.0,2290.0,156594.0,2302822.0,0.0,6064550.0
174,9986.0,7827.0,2181.0,156690.0,2318448.0,0.0,6049395.0
175,9772.0,7608.0,2079.0,156782.0,2334050.0,0.0,6034236.0
176,9571.0,7402.0,1983.0,156869.0,2349627.0,0.0,6019076.0
177,9382.0,7207.0,1893.0,156952.0,2365178.0,0.0,6003916.0
178,9203.0,7023.0,1808.0,157031.0,2380701.0,0.0,5988761.0
179,9036.0,6850.0,1728.0,157106.0,2396196.0,0.0,5973611.0
180,8878.0,6687.0,1653.0,157178.0,2411662.0,0.0,5958469.0
