,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,15961.0,17563.0,8830.0,168446.0,1568052.0,0.0,6765676.0
146,15105.0,16468.0,8271.0,168821.0,1585487.0,0.0,6750374.0
147,14308.0,15454.0,7748.0,169173.0,1602939.0,0.0,6734906.0
148,13564.0,14515.0,7257.0,169502.0,1620402.0,0.0,6719286.0
149,12870.0,13645.0,6797.0,169811.0,1637874.0,0.0,6703530.0
150,12223.0,12838.0,6366.0,170100.0,1655349.0,0.0,6687651.0
151,11618.0,12089.0,5963.0,170372.0,1672827.0,0.0,6671660.0
152,11052.0,11394.0,5585.0,170626.0,1690303.0,0.0,6655568.0
153,10524.0,10748.0,5231.0,170864.0,1707774.0,0.0,6639386.0
154,10029.0,10148.0,4900.0,171087.0,1725238.0,0.0,6623124.0
155,9566.0,9590.0,4591.0,171296.0,1742693.0,0.0,6606790.0
156,9133.0,9071.0,4301.0,171492.0,1760137.0,0.0,6590393.0
157,8727.0,8588.0,4031.0,171675.0,1777566.0,0.0,6573940.0
158,8346.0,8139.0,3777.0,171847.0,1794980.0,0.0,6557437.0
159,7990.0,7719.0,3541.0,172008.0,1812377.0,0.0,6540892.0
160,7655.0,7329.0,3320.0,172160.0,1829754.0,0.0,6524311.0
161,7341.0,6964.0,3113.0,172301.0,1847110.0,0.0,6507698.0
162,7046.0,6624.0,2919.0,172434.0,1864444.0,0.0,6491060.0
163,6769.0,6307.0,2739.0,172559.0,1881754.0,0.0,6474400.0
164,6508.0,6010.0,2570.0,172676.0,1899039.0,0.0,6457724.0
165,6264.0,5733.0,2413.0,172785.0,1916297.0,0.0,6441036.0
166,6034.0,5474.0,2265.0,172888.0,1933528.0,0.0,6424338.0
167,5817.0,5231.0,2128.0,172985.0,1950731.0,0.0,6407636.0
168,5614.0,5004.0,1999.0,173075.0,1967904.0,0.0,6390931.0
169,5422.0,4791.0,1879.0,173161.0,1985046.0,0.0,6374228.0
170,5242.0,4592.0,1767.0,173241.0,2002157.0,0.0,6357528.0
171,5072.0,4406.0,1662.0,173316.0,2019236.0,0.0,6340835.0
172,4912.0,4231.0,1564.0,173387.0,2036282.0,0.0,6324151.0
173,4762.0,4067.0,1473.0,173453.0,2053294.0,0.0,6307479.0
174,4620.0,3913.0,1387.0,173516.0,2070271.0,0.0,6290820.0
175,4486.0,3768.0,1308.0,173575.0,2087214.0,0.0,6274176.0
176,4361.0,3633.0,1233.0,173630.0,2104121.0,0.0,6257550.0
177,4242.0,3505.0,1163.0,173682.0,2120991.0,0.0,6240942.0
178,4131.0,3386.0,1098.0,173732.0,2137825.0,0.0,6224355.0
179,4026.0,3273.0,1038.0,173778.0,2154622.0,0.0,6207790.0
180,3927.0,3168.0,981.0,173822.0,2171380.0,0.0,6191249.0
