,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,14132.0,15442.0,7909.0,169688.0,1581350.0,0.0,6756005.0
147,13386.0,14489.0,7404.0,170024.0,1598900.0,0.0,6740324.0
148,12690.0,13606.0,6931.0,170339.0,1616457.0,0.0,6724504.0
149,12040.0,12788.0,6488.0,170635.0,1634019.0,0.0,6708558.0
150,11434.0,12029.0,6073.0,170911.0,1651581.0,0.0,6692499.0
151,10868.0,11326.0,5685.0,171170.0,1669142.0,0.0,6676337.0
152,10339.0,10673.0,5322.0,171412.0,1686697.0,0.0,6660084.0
153,9844.0,10067.0,4982.0,171639.0,1704245.0,0.0,6643750.0
154,9382.0,9504.0,4664.0,171851.0,1721783.0,0.0,6627343.0
155,8949.0,8981.0,4367.0,172050.0,1739309.0,0.0,6610871.0
156,8543.0,8494.0,4090.0,172237.0,1756821.0,0.0,6594343.0
157,8164.0,8041.0,3830.0,172411.0,1774316.0,0.0,6577765.0
158,7808.0,7619.0,3588.0,172575.0,1791793.0,0.0,6561144.0
159,7474.0,7226.0,3361.0,172728.0,1809251.0,0.0,6544486.0
160,7161.0,6860.0,3150.0,172871.0,1826687.0,0.0,6527797.0
161,6868.0,6519.0,2952.0,173006.0,1844101.0,0.0,6511082.0
162,6592.0,6200.0,2767.0,173132.0,1861490.0,0.0,6494346.0
163,6333.0,5903.0,2595.0,173250.0,1878854.0,0.0,6477593.0
164,6090.0,5625.0,2434.0,173361.0,1896191.0,0.0,6460827.0
165,5861.0,5365.0,2284.0,173465.0,1913500.0,0.0,6444053.0
166,5646.0,5123.0,2143.0,173562.0,1930780.0,0.0,6427273.0
167,5444.0,4896.0,2012.0,173654.0,1948030.0,0.0,6410492.0
168,5254.0,4683.0,1890.0,173739.0,1965249.0,0.0,6393712.0
169,5075.0,4484.0,1775.0,173820.0,1982436.0,0.0,6376937.0
170,4907.0,4298.0,1669.0,173895.0,1999591.0,0.0,6360168.0
171,4748.0,4123.0,1569.0,173966.0,2016712.0,0.0,6343408.0
172,4599.0,3960.0,1476.0,174033.0,2033799.0,0.0,6326660.0
173,4458.0,3806.0,1389.0,174096.0,2050852.0,0.0,6309925.0
174,4326.0,3662.0,1308.0,174155.0,2067869.0,0.0,6293207.0
175,4201.0,3527.0,1232.0,174211.0,2084850.0,0.0,6276505.0
176,4084.0,3401.0,1162.0,174263.0,2101795.0,0.0,6259823.0
177,3973.0,3281.0,1096.0,174312.0,2118702.0,0.0,6243162.0
178,3869.0,3170.0,1034.0,174359.0,2135572.0,0.0,6226524.0
179,3771.0,3065.0,976.0,174402.0,2152404.0,0.0,6209908.0
180,3679.0,2966.0,923.0,174444.0,2169197.0,0.0,6193318.0
