,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,26044.0,30197.0,14357.0,163724.0,1464334.0,0.0,6845871.0
146,24516.0,28185.0,13478.0,164331.0,1481292.0,0.0,6832726.0
147,23096.0,26325.0,12650.0,164901.0,1498313.0,0.0,6819242.0
148,21777.0,24607.0,11871.0,165436.0,1515388.0,0.0,6805448.0
149,20551.0,23018.0,11137.0,165939.0,1532512.0,0.0,6791370.0
150,19410.0,21549.0,10447.0,166411.0,1549678.0,0.0,6777033.0
151,18348.0,20189.0,9799.0,166854.0,1566880.0,0.0,6762458.0
152,17359.0,18930.0,9189.0,167270.0,1584114.0,0.0,6747666.0
153,16437.0,17764.0,8617.0,167660.0,1601374.0,0.0,6732676.0
154,15577.0,16683.0,8080.0,168026.0,1618655.0,0.0,6717506.0
155,14775.0,15682.0,7575.0,168370.0,1635954.0,0.0,6702172.0
156,14026.0,14752.0,7103.0,168692.0,1653265.0,0.0,6686689.0
157,13327.0,13890.0,6659.0,168994.0,1670587.0,0.0,6671070.0
158,12674.0,13089.0,6243.0,169278.0,1687914.0,0.0,6655329.0
159,12063.0,12345.0,5853.0,169543.0,1705245.0,0.0,6639477.0
160,11491.0,11654.0,5488.0,169793.0,1722575.0,0.0,6623526.0
161,10957.0,11011.0,5146.0,170027.0,1739902.0,0.0,6607485.0
162,10456.0,10412.0,4826.0,170246.0,1757224.0,0.0,6591363.0
163,9987.0,9855.0,4526.0,170452.0,1774537.0,0.0,6575170.0
164,9547.0,9336.0,4245.0,170645.0,1791841.0,0.0,6558913.0
165,9135.0,8853.0,3983.0,170826.0,1809131.0,0.0,6542599.0
166,8748.0,8402.0,3737.0,170996.0,1826407.0,0.0,6526237.0
167,8385.0,7982.0,3507.0,171155.0,1843667.0,0.0,6509831.0
168,8044.0,7589.0,3291.0,171305.0,1860909.0,0.0,6493388.0
169,7724.0,7223.0,3090.0,171445.0,1878131.0,0.0,6476914.0
170,7423.0,6880.0,2902.0,171577.0,1895331.0,0.0,6460413.0
171,7141.0,6560.0,2726.0,171701.0,1912509.0,0.0,6443890.0
172,6875.0,6261.0,2561.0,171817.0,1929663.0,0.0,6427350.0
173,6625.0,5981.0,2407.0,171926.0,1946791.0,0.0,6410797.0
174,6390.0,5719.0,2263.0,172029.0,1963893.0,0.0,6394234.0
175,6168.0,5474.0,2128.0,172126.0,1980967.0,0.0,6377664.0
176,5960.0,5244.0,2002.0,172216.0,1998012.0,0.0,6361092.0
177,5764.0,5028.0,1885.0,172301.0,2015028.0,0.0,6344521.0
178,5579.0,4826.0,1775.0,172382.0,2032013.0,0.0,6327952.0
179,5405.0,4637.0,1672.0,172457.0,2048967.0,0.0,6311389.0
180,5242.0,4459.0,1576.0,172528.0,2065888.0,0.0,6294835.0
