,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
154,2333428.0,1075727.0,44831.0,8984.0,2990793.0,0.0,2090763.0
155,2294804.0,1132884.0,50835.0,10746.0,2708567.0,0.0,2346691.0
156,2229877.0,1177115.0,56928.0,12742.0,2460709.0,0.0,2607157.0
157,2144555.0,1208143.0,62998.0,14973.0,2244622.0,0.0,2869236.0
158,2044425.0,1226260.0,68935.0,17440.0,2057204.0,0.0,3130264.0
159,1934451.0,1232194.0,74639.0,20138.0,1895221.0,0.0,3387885.0
160,1818843.0,1226989.0,80020.0,23057.0,1755539.0,0.0,3640078.0
161,1701028.0,1211886.0,85003.0,26188.0,1635261.0,0.0,3885161.0
162,1583700.0,1188225.0,89526.0,29514.0,1531790.0,0.0,4121773.0
163,1468900.0,1157372.0,93543.0,33018.0,1442838.0,0.0,4348856.0
164,1358117.0,1120655.0,97021.0,36683.0,1366426.0,0.0,4565626.0
165,1252381.0,1079326.0,99942.0,40486.0,1300850.0,0.0,4771542.0
166,1152355.0,1034537.0,102300.0,44409.0,1244653.0,0.0,4966273.0
167,1058415.0,987320.0,104098.0,48429.0,1196594.0,0.0,5149671.0
168,970713.0,938584.0,105350.0,52525.0,1155616.0,0.0,5321738.0
169,889238.0,889114.0,106078.0,56676.0,1120821.0,0.0,5482601.0
170,813854.0,839575.0,106307.0,60861.0,1091440.0,0.0,5632490.0
171,744341.0,790522.0,106071.0,65063.0,1066818.0,0.0,5771713.0
172,680422.0,742407.0,105403.0,69262.0,1046394.0,0.0,5900640.0
173,621784.0,695591.0,104340.0,73441.0,1029685.0,0.0,6019686.0
174,568093.0,650353.0,102922.0,77586.0,1016275.0,0.0,6129298.0
175,519009.0,606904.0,101187.0,81681.0,1005804.0,0.0,6229942.0
176,474194.0,565390.0,99173.0,85714.0,997960.0,0.0,6322097.0
177,433318.0,525909.0,96917.0,89674.0,992469.0,0.0,6406240.0
178,396064.0,488515.0,94455.0,93551.0,989093.0,0.0,6482849.0
179,362133.0,453224.0,91821.0,97337.0,987622.0,0.0,6552390.0
180,331240.0,420027.0,89048.0,101023.0,987871.0,0.0,6615318.0
