,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
151,90539.0,121840.0,44702.0,143484.0,1121860.0,0.0,7022102.0
152,83761.0,112367.0,42315.0,145330.0,1135848.0,0.0,7024907.0
153,77553.0,103657.0,40021.0,147079.0,1150186.0,0.0,7026031.0
154,71865.0,95649.0,37821.0,148736.0,1164845.0,0.0,7025610.0
155,66650.0,88290.0,35714.0,150305.0,1179798.0,0.0,7023770.0
156,61864.0,81526.0,33701.0,151788.0,1195021.0,0.0,7020627.0
157,57469.0,75311.0,31780.0,153190.0,1210490.0,0.0,7016287.0
158,53431.0,69600.0,29950.0,154513.0,1226183.0,0.0,7010850.0
159,49718.0,64352.0,28208.0,155762.0,1242082.0,0.0,7004405.0
160,46302.0,59529.0,26552.0,156939.0,1258169.0,0.0,6997036.0
161,43157.0,55097.0,24980.0,158049.0,1274426.0,0.0,6988818.0
162,40259.0,51023.0,23490.0,159095.0,1290838.0,0.0,6979823.0
163,37587.0,47277.0,22078.0,160079.0,1307391.0,0.0,6970115.0
164,35121.0,43832.0,20742.0,161005.0,1324072.0,0.0,6959754.0
165,32845.0,40664.0,19479.0,161877.0,1340869.0,0.0,6948793.0
166,30743.0,37749.0,18286.0,162696.0,1357771.0,0.0,6937283.0
167,28799.0,35067.0,17160.0,163465.0,1374766.0,0.0,6925270.0
168,27001.0,32597.0,16098.0,164188.0,1391846.0,0.0,6912797.0
169,25336.0,30322.0,15097.0,164867.0,1409001.0,0.0,6899903.0
170,23794.0,28227.0,14155.0,165504.0,1426224.0,0.0,6886623.0
171,22366.0,26295.0,13268.0,166103.0,1443506.0,0.0,6872990.0
172,21040.0,24515.0,12434.0,166664.0,1460840.0,0.0,6859035.0
173,19811.0,22872.0,11649.0,167190.0,1478220.0,0.0,6844785.0
174,18669.0,21356.0,10913.0,167683.0,1495640.0,0.0,6830266.0
175,17607.0,19956.0,10221.0,168146.0,1513094.0,0.0,6815503.0
176,16621.0,18663.0,9572.0,168580.0,1530576.0,0.0,6800516.0
177,15703.0,17468.0,8962.0,168986.0,1548082.0,0.0,6785325.0
178,14849.0,16364.0,8391.0,169367.0,1565607.0,0.0,6769950.0
179,14054.0,15341.0,7856.0,169723.0,1583146.0,0.0,6754406.0
180,13312.0,14395.0,7354.0,170057.0,1600697.0,0.0,6738711.0
