,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,24789.0,24693.0,9702.0,157914.0,1767064.0,0.0,6560365.0
146,23635.0,23369.0,9160.0,158323.0,1783006.0,0.0,6547034.0
147,22552.0,22133.0,8648.0,158709.0,1798997.0,0.0,6533487.0
148,21535.0,20978.0,8165.0,159074.0,1815032.0,0.0,6519742.0
149,20581.0,19898.0,7710.0,159419.0,1831105.0,0.0,6505814.0
150,19685.0,18888.0,7279.0,159745.0,1847212.0,0.0,6491718.0
151,18842.0,17943.0,6874.0,160053.0,1863348.0,0.0,6477467.0
152,18050.0,17059.0,6491.0,160344.0,1879509.0,0.0,6463073.0
153,17306.0,16231.0,6131.0,160618.0,1895692.0,0.0,6448549.0
154,16606.0,15456.0,5791.0,160878.0,1911891.0,0.0,6433905.0
155,15946.0,14730.0,5471.0,161123.0,1928105.0,0.0,6419152.0
156,15326.0,14049.0,5170.0,161354.0,1944329.0,0.0,6404299.0
157,14742.0,13410.0,4886.0,161573.0,1960560.0,0.0,6389356.0
158,14191.0,12812.0,4618.0,161780.0,1976796.0,0.0,6374329.0
159,13673.0,12250.0,4367.0,161976.0,1993034.0,0.0,6359228.0
160,13184.0,11722.0,4129.0,162161.0,2009271.0,0.0,6344060.0
161,12723.0,11227.0,3906.0,162336.0,2025505.0,0.0,6328830.0
162,12289.0,10761.0,3696.0,162501.0,2041733.0,0.0,6313546.0
163,11879.0,10324.0,3499.0,162658.0,2057954.0,0.0,6298214.0
164,11492.0,9913.0,3313.0,162806.0,2074165.0,0.0,6282838.0
165,11128.0,9526.0,3138.0,162946.0,2090365.0,0.0,6267425.0
166,10783.0,9163.0,2973.0,163079.0,2106551.0,0.0,6251978.0
167,10459.0,8821.0,2818.0,163205.0,2122722.0,0.0,6236503.0
168,10152.0,8499.0,2672.0,163324.0,2138876.0,0.0,6221004.0
169,9863.0,8196.0,2535.0,163437.0,2155012.0,0.0,6205484.0
170,9590.0,7910.0,2406.0,163544.0,2171128.0,0.0,6189948.0
171,9332.0,7641.0,2285.0,163646.0,2187224.0,0.0,6174399.0
172,9089.0,7388.0,2170.0,163742.0,2203296.0,0.0,6158840.0
173,8860.0,7150.0,2063.0,163834.0,2219345.0,0.0,6143275.0
174,8644.0,6925.0,1962.0,163921.0,2235370.0,0.0,6127706.0
175,8440.0,6713.0,1867.0,164004.0,2251368.0,0.0,6112135.0
176,8248.0,6514.0,1777.0,164082.0,2267339.0,0.0,6096566.0
177,8066.0,6326.0,1693.0,164157.0,2283283.0,0.0,6081002.0
178,7896.0,6149.0,1614.0,164229.0,2299197.0,0.0,6065443.0
179,7736.0,5982.0,1539.0,164296.0,2315081.0,0.0,6049892.0
180,7585.0,5825.0,1469.0,164361.0,2330935.0,0.0,6034352.0
