,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,25100.0,26370.0,11156.0,160390.0,1655027.0,0.0,6666484.0
147,23819.0,24830.0,10509.0,160861.0,1671355.0,0.0,6653153.0
148,22621.0,23396.0,9898.0,161305.0,1687738.0,0.0,6639568.0
149,21500.0,22062.0,9323.0,161724.0,1704169.0,0.0,6625749.0
150,20452.0,20820.0,8780.0,162119.0,1720642.0,0.0,6611714.0
151,19471.0,19663.0,8269.0,162491.0,1737152.0,0.0,6597482.0
152,18552.0,18584.0,7787.0,162841.0,1753694.0,0.0,6583069.0
153,17691.0,17579.0,7333.0,163171.0,1770263.0,0.0,6568489.0
154,16884.0,16641.0,6906.0,163483.0,1786856.0,0.0,6553757.0
155,16127.0,15767.0,6504.0,163776.0,1803468.0,0.0,6538886.0
156,15416.0,14950.0,6126.0,164052.0,1820095.0,0.0,6523888.0
157,14750.0,14187.0,5771.0,164312.0,1836734.0,0.0,6508774.0
158,14123.0,13475.0,5436.0,164557.0,1853381.0,0.0,6493554.0
159,13535.0,12809.0,5122.0,164788.0,1870034.0,0.0,6478239.0
160,12983.0,12186.0,4826.0,165006.0,1886689.0,0.0,6462837.0
161,12463.0,11603.0,4549.0,165211.0,1903344.0,0.0,6447357.0
162,11974.0,11058.0,4288.0,165404.0,1919996.0,0.0,6431807.0
163,11515.0,10547.0,4043.0,165586.0,1936643.0,0.0,6416193.0
164,11082.0,10069.0,3813.0,165758.0,1953282.0,0.0,6400523.0
165,10675.0,9621.0,3596.0,165920.0,1969912.0,0.0,6384803.0
166,10291.0,9201.0,3393.0,166073.0,1986529.0,0.0,6369039.0
167,9930.0,8807.0,3203.0,166217.0,2003134.0,0.0,6353237.0
168,9589.0,8437.0,3024.0,166354.0,2019723.0,0.0,6337401.0
169,9268.0,8090.0,2856.0,166482.0,2036295.0,0.0,6321536.0
170,8966.0,7764.0,2698.0,166603.0,2052848.0,0.0,6305647.0
171,8681.0,7458.0,2550.0,166718.0,2069382.0,0.0,6289738.0
172,8412.0,7171.0,2411.0,166826.0,2085894.0,0.0,6273813.0
173,8159.0,6901.0,2280.0,166928.0,2102383.0,0.0,6257875.0
174,7920.0,6647.0,2158.0,167025.0,2118849.0,0.0,6241929.0
175,7694.0,6408.0,2043.0,167117.0,2135289.0,0.0,6225976.0
176,7482.0,6183.0,1935.0,167203.0,2151703.0,0.0,6210021.0
177,7282.0,5972.0,1834.0,167285.0,2168090.0,0.0,6194065.0
178,7093.0,5773.0,1739.0,167363.0,2184448.0,0.0,6178112.0
179,6915.0,5586.0,1649.0,167436.0,2200777.0,0.0,6162164.0
180,6747.0,5410.0,1566.0,167506.0,2217076.0,0.0,6146223.0
