,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
161,1034107.0,270290.0,6626.0,895.0,6884969.0,0.0,347640.0
162,1235321.0,334920.0,8461.0,1163.0,6525068.0,0.0,439595.0
163,1445765.0,409121.0,10711.0,1504.0,6127069.0,0.0,550357.0
164,1655261.0,491915.0,13429.0,1935.0,5700586.0,0.0,681402.0
165,1852348.0,581465.0,16652.0,2473.0,5258061.0,0.0,833527.0
166,2025935.0,675160.0,20402.0,3138.0,4813182.0,0.0,1006709.0
167,2166942.0,769833.0,24679.0,3951.0,4379065.0,0.0,1200059.0
168,2269460.0,862080.0,29456.0,4931.0,3966722.0,0.0,1411878.0
169,2331177.0,948615.0,34684.0,6097.0,3584150.0,0.0,1639805.0
170,2353090.0,1026563.0,40287.0,7466.0,3236116.0,0.0,1881004.0
171,2338749.0,1093678.0,46174.0,9053.0,2924500.0,0.0,2132373.0
172,2293317.0,1148436.0,52238.0,10868.0,2648934.0,0.0,2390734.0
173,2222694.0,1190040.0,58367.0,12918.0,2407517.0,0.0,2652991.0
174,2132827.0,1218353.0,64448.0,15205.0,2197447.0,0.0,2916247.0
175,2029246.0,1233779.0,70374.0,17728.0,2015518.0,0.0,3177882.0
176,1916806.0,1237139.0,76044.0,20481.0,1858459.0,0.0,3435599.0
177,1799574.0,1229542.0,81371.0,23455.0,1723145.0,0.0,3687439.0
178,1680835.0,1212274.0,86283.0,26638.0,1606714.0,0.0,3931782.0
179,1563145.0,1186701.0,90720.0,30014.0,1506613.0,0.0,4167334.0
180,1448422.0,1154196.0,94640.0,33566.0,1420610.0,0.0,4393094.0
