,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,17194.0,17221.0,7430.0,160967.0,1765280.0,0.0,6576436.0
146,16398.0,16290.0,6991.0,161279.0,1781953.0,0.0,6561616.0
147,15651.0,15421.0,6579.0,161573.0,1798643.0,0.0,6546658.0
148,14951.0,14611.0,6192.0,161850.0,1815349.0,0.0,6531574.0
149,14293.0,13855.0,5829.0,162111.0,1832065.0,0.0,6516374.0
150,13676.0,13149.0,5487.0,162357.0,1848788.0,0.0,6501070.0
151,13096.0,12489.0,5167.0,162589.0,1865516.0,0.0,6485671.0
152,12551.0,11872.0,4866.0,162807.0,1882246.0,0.0,6470186.0
153,12038.0,11295.0,4583.0,163012.0,1898974.0,0.0,6454624.0
154,11556.0,10756.0,4318.0,163205.0,1915699.0,0.0,6438993.0
155,11103.0,10250.0,4068.0,163388.0,1932418.0,0.0,6423299.0
156,10676.0,9777.0,3835.0,163560.0,1949128.0,0.0,6407551.0
157,10274.0,9334.0,3615.0,163722.0,1965829.0,0.0,6391753.0
158,9896.0,8919.0,3409.0,163875.0,1982517.0,0.0,6375911.0
159,9540.0,8529.0,3216.0,164019.0,1999190.0,0.0,6360032.0
160,9204.0,8164.0,3035.0,164155.0,2015848.0,0.0,6344121.0
161,8888.0,7821.0,2865.0,164283.0,2032488.0,0.0,6328182.0
162,8589.0,7499.0,2705.0,164404.0,2049110.0,0.0,6312219.0
163,8308.0,7197.0,2556.0,164519.0,2065710.0,0.0,6296237.0
164,8043.0,6913.0,2415.0,164627.0,2082289.0,0.0,6280240.0
165,7793.0,6646.0,2283.0,164729.0,2098845.0,0.0,6264231.0
166,7557.0,6396.0,2160.0,164825.0,2115376.0,0.0,6248213.0
167,7335.0,6160.0,2044.0,164917.0,2131882.0,0.0,6232191.0
168,7125.0,5938.0,1935.0,165003.0,2148361.0,0.0,6216166.0
169,6927.0,5729.0,1832.0,165085.0,2164812.0,0.0,6200142.0
170,6740.0,5533.0,1737.0,165162.0,2181235.0,0.0,6184121.0
171,6564.0,5348.0,1647.0,165235.0,2197628.0,0.0,6168105.0
172,6398.0,5174.0,1562.0,165305.0,2213991.0,0.0,6152097.0
173,6242.0,5010.0,1483.0,165370.0,2230323.0,0.0,6136099.0
174,6094.0,4856.0,1408.0,165433.0,2246622.0,0.0,6120113.0
175,5955.0,4711.0,1339.0,165492.0,2262889.0,0.0,6104141.0
176,5825.0,4574.0,1273.0,165549.0,2279123.0,0.0,6088184.0
177,5702.0,4445.0,1211.0,165602.0,2295322.0,0.0,6072245.0
178,5586.0,4324.0,1154.0,165653.0,2311487.0,0.0,6056324.0
179,5477.0,4210.0,1099.0,165701.0,2327616.0,0.0,6040423.0
180,5375.0,4102.0,1048.0,165747.0,2343710.0,0.0,6024544.0
