,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
150,59370.0,77998.0,32619.0,152579.0,1203625.0,0.0,7018336.0
151,55178.0,72069.0,30749.0,153936.0,1219221.0,0.0,7013373.0
152,51325.0,66621.0,28968.0,155218.0,1235032.0,0.0,7007364.0
153,47781.0,61615.0,27274.0,156426.0,1251037.0,0.0,7000394.0
154,44518.0,57014.0,25666.0,157566.0,1267220.0,0.0,6992543.0
155,41513.0,52785.0,24139.0,158639.0,1283566.0,0.0,6983884.0
156,38744.0,48897.0,22693.0,159651.0,1300058.0,0.0,6974485.0
157,36189.0,45322.0,21324.0,160602.0,1316684.0,0.0,6964405.0
158,33831.0,42035.0,20029.0,161497.0,1333431.0,0.0,6953703.0
159,31654.0,39010.0,18806.0,162339.0,1350287.0,0.0,6942431.0
160,29641.0,36227.0,17650.0,163130.0,1367242.0,0.0,6930636.0
161,27780.0,33666.0,16560.0,163873.0,1384286.0,0.0,6918361.0
162,26058.0,31307.0,15533.0,164572.0,1401409.0,0.0,6905649.0
163,24463.0,29134.0,14565.0,165227.0,1418603.0,0.0,6892536.0
164,22985.0,27132.0,13654.0,165842.0,1435859.0,0.0,6879055.0
165,21615.0,25286.0,12797.0,166419.0,1453171.0,0.0,6865239.0
166,20344.0,23583.0,11991.0,166961.0,1470531.0,0.0,6851117.0
167,19164.0,22013.0,11233.0,167469.0,1487934.0,0.0,6836714.0
168,18068.0,20563.0,10522.0,167945.0,1505373.0,0.0,6822057.0
169,17049.0,19223.0,9854.0,168391.0,1522844.0,0.0,6807166.0
170,16102.0,17986.0,9227.0,168809.0,1540339.0,0.0,6792063.0
171,15220.0,16842.0,8640.0,169201.0,1557856.0,0.0,6776768.0
172,14399.0,15785.0,8089.0,169568.0,1575390.0,0.0,6761297.0
173,13634.0,14806.0,7572.0,169912.0,1592936.0,0.0,6745667.0
174,12922.0,13899.0,7088.0,170234.0,1610491.0,0.0,6729892.0
175,12257.0,13060.0,6635.0,170536.0,1628052.0,0.0,6713988.0
176,11636.0,12281.0,6211.0,170818.0,1645614.0,0.0,6697966.0
177,11057.0,11560.0,5814.0,171083.0,1663175.0,0.0,6681838.0
178,10515.0,10890.0,5443.0,171331.0,1680733.0,0.0,6665615.0
179,10009.0,10269.0,5095.0,171563.0,1698283.0,0.0,6649308.0
180,9536.0,9691.0,4770.0,171780.0,1715825.0,0.0,6632924.0
