,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,91590.0,122716.0,44703.0,143196.0,1127732.0,0.0,7014590.0
149,84752.0,113211.0,42326.0,145042.0,1141614.0,0.0,7017581.0
150,78489.0,104468.0,40042.0,146792.0,1155853.0,0.0,7018884.0
151,72748.0,96427.0,37851.0,148450.0,1170417.0,0.0,7018634.0
152,67482.0,89034.0,35752.0,150019.0,1185280.0,0.0,7016959.0
153,62649.0,82238.0,33745.0,151504.0,1200417.0,0.0,7013973.0
154,58211.0,75991.0,31830.0,152907.0,1215804.0,0.0,7009785.0
155,54131.0,70248.0,30004.0,154233.0,1231419.0,0.0,7004492.0
156,50380.0,64970.0,28265.0,155484.0,1247243.0,0.0,6998186.0
157,46927.0,60117.0,26612.0,156664.0,1263258.0,0.0,6990948.0
158,43747.0,55656.0,25043.0,157776.0,1279447.0,0.0,6982857.0
159,40817.0,51554.0,23554.0,158825.0,1295794.0,0.0,6973983.0
160,38115.0,47782.0,22144.0,159812.0,1312284.0,0.0,6964390.0
161,35621.0,44312.0,20809.0,160741.0,1328905.0,0.0,6954139.0
162,33319.0,41120.0,19546.0,161615.0,1345645.0,0.0,6943283.0
163,31191.0,38182.0,18353.0,162436.0,1362491.0,0.0,6931874.0
164,29224.0,35477.0,17227.0,163209.0,1379433.0,0.0,6919957.0
165,27404.0,32986.0,16165.0,163935.0,1396462.0,0.0,6907576.0
166,25719.0,30692.0,15163.0,164616.0,1413568.0,0.0,6894769.0
167,24158.0,28578.0,14220.0,165256.0,1430743.0,0.0,6881572.0
168,22711.0,26628.0,13332.0,165857.0,1447979.0,0.0,6868020.0
169,21369.0,24831.0,12496.0,166421.0,1465269.0,0.0,6854141.0
170,20123.0,23172.0,11711.0,166950.0,1482606.0,0.0,6839965.0
171,18966.0,21641.0,10973.0,167446.0,1499985.0,0.0,6825517.0
172,17891.0,20227.0,10279.0,167911.0,1517398.0,0.0,6810821.0
173,16891.0,18920.0,9628.0,168347.0,1534842.0,0.0,6795898.0
174,15961.0,17713.0,9018.0,168756.0,1552310.0,0.0,6780770.0
175,15095.0,16596.0,8445.0,169139.0,1569799.0,0.0,6765454.0
176,14288.0,15563.0,7908.0,169498.0,1587303.0,0.0,6749967.0
177,13537.0,14606.0,7404.0,169834.0,1604820.0,0.0,6734327.0
178,12836.0,13720.0,6932.0,170149.0,1622344.0,0.0,6718546.0
179,12181.0,12898.0,6491.0,170444.0,1639874.0,0.0,6702638.0
180,11571.0,12137.0,6077.0,170721.0,1657404.0,0.0,6686617.0
