,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,28689.0,27715.0,10283.0,153112.0,1838061.0,0.0,6486667.0
147,27425.0,26309.0,9726.0,153542.0,1853366.0,0.0,6474158.0
148,26237.0,24993.0,9201.0,153949.0,1868734.0,0.0,6461413.0
149,25118.0,23760.0,8704.0,154335.0,1884158.0,0.0,6448451.0
150,24066.0,22605.0,8235.0,154700.0,1899634.0,0.0,6435288.0
151,23075.0,21521.0,7793.0,155045.0,1915155.0,0.0,6421938.0
152,22141.0,20505.0,7375.0,155372.0,1930718.0,0.0,6408417.0
153,21262.0,19551.0,6980.0,155682.0,1946316.0,0.0,6394736.0
154,20433.0,18656.0,6608.0,155975.0,1961947.0,0.0,6380909.0
155,19651.0,17815.0,6257.0,156253.0,1977605.0,0.0,6366946.0
156,18915.0,17025.0,5925.0,156516.0,1993286.0,0.0,6352859.0
157,18220.0,16283.0,5613.0,156765.0,2008988.0,0.0,6338658.0
158,17564.0,15586.0,5318.0,157002.0,2024706.0,0.0,6324352.0
159,16945.0,14930.0,5040.0,157225.0,2040437.0,0.0,6309950.0
160,16361.0,14313.0,4777.0,157438.0,2056178.0,0.0,6295460.0
161,15810.0,13733.0,4530.0,157639.0,2071926.0,0.0,6280889.0
162,15289.0,13186.0,4297.0,157830.0,2087679.0,0.0,6266246.0
163,14797.0,12672.0,4077.0,158011.0,2103433.0,0.0,6251537.0
164,14333.0,12188.0,3870.0,158182.0,2119187.0,0.0,6236767.0
165,13894.0,11731.0,3674.0,158345.0,2134938.0,0.0,6221944.0
166,13479.0,11301.0,3490.0,158500.0,2150683.0,0.0,6207072.0
167,13088.0,10896.0,3317.0,158647.0,2166421.0,0.0,6192158.0
168,12718.0,10514.0,3153.0,158787.0,2182150.0,0.0,6177205.0
169,12368.0,10154.0,2999.0,158920.0,2197868.0,0.0,6162219.0
170,12038.0,9814.0,2853.0,159046.0,2213572.0,0.0,6147204.0
171,11726.0,9494.0,2716.0,159166.0,2229262.0,0.0,6132163.0
172,11431.0,9192.0,2587.0,159280.0,2244935.0,0.0,6117102.0
173,11153.0,8906.0,2465.0,159389.0,2260591.0,0.0,6102023.0
174,10890.0,8637.0,2350.0,159493.0,2276227.0,0.0,6086929.0
175,10643.0,8384.0,2242.0,159592.0,2291843.0,0.0,6071825.0
176,10409.0,8144.0,2140.0,159686.0,2307436.0,0.0,6056712.0
177,10189.0,7918.0,2043.0,159776.0,2323006.0,0.0,6041595.0
178,9981.0,7705.0,1953.0,159861.0,2338552.0,0.0,6026475.0
179,9786.0,7504.0,1867.0,159943.0,2354072.0,0.0,6011355.0
180,9602.0,7315.0,1786.0,160021.0,2369565.0,0.0,5996238.0
