,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,14445.0,16921.0,8380.0,151560.0,1944115.0,0.0,6409105.0
146,13573.0,15779.0,7845.0,151906.0,1960793.0,0.0,6394630.0
147,12763.0,14724.0,7343.0,152231.0,1977488.0,0.0,6379979.0
148,12010.0,13748.0,6872.0,152535.0,1994194.0,0.0,6365168.0
149,11309.0,12845.0,6430.0,152820.0,2010910.0,0.0,6350213.0
150,10658.0,12010.0,6016.0,153086.0,2027630.0,0.0,6335127.0
151,10355.0,11251.0,5629.0,153336.0,2044026.0,0.0,6319930.0
152,10058.0,10573.0,5266.0,153569.0,2060417.0,0.0,6304643.0
153,9768.0,9966.0,4927.0,153788.0,2076799.0,0.0,6289279.0
154,9487.0,9419.0,4611.0,153993.0,2093170.0,0.0,6273848.0
155,9215.0,8924.0,4316.0,154184.0,2109529.0,0.0,6258359.0
156,8953.0,8477.0,4040.0,154364.0,2125872.0,0.0,6242822.0
157,8701.0,8069.0,3784.0,154532.0,2142198.0,0.0,6227244.0
158,8459.0,7698.0,3545.0,154689.0,2158505.0,0.0,6211631.0
159,8227.0,7358.0,3323.0,154837.0,2174792.0,0.0,6195990.0
160,8006.0,7046.0,3116.0,154975.0,2191057.0,0.0,6180327.0
161,7795.0,6758.0,2924.0,155105.0,2207299.0,0.0,6164646.0
162,7594.0,6493.0,2745.0,155227.0,2223517.0,0.0,6148952.0
163,7402.0,6248.0,2579.0,155341.0,2239709.0,0.0,6133248.0
164,7220.0,6021.0,2424.0,155448.0,2255874.0,0.0,6117539.0
165,7047.0,5810.0,2280.0,155550.0,2272012.0,0.0,6101828.0
166,6883.0,5615.0,2146.0,155645.0,2288121.0,0.0,6086118.0
167,6728.0,5432.0,2021.0,155734.0,2304200.0,0.0,6070412.0
168,6580.0,5262.0,1905.0,155818.0,2320249.0,0.0,6054712.0
169,6441.0,5103.0,1798.0,155898.0,2336266.0,0.0,6039021.0
170,6310.0,4954.0,1697.0,155973.0,2352251.0,0.0,6023341.0
171,6186.0,4815.0,1604.0,156044.0,2368204.0,0.0,6007675.0
172,6069.0,4685.0,1517.0,156111.0,2384122.0,0.0,5992023.0
173,5959.0,4563.0,1436.0,156174.0,2400007.0,0.0,5976388.0
174,5855.0,4449.0,1361.0,156234.0,2415856.0,0.0,5960772.0
175,5758.0,4342.0,1291.0,156290.0,2431670.0,0.0,5945175.0
176,5667.0,4242.0,1226.0,156344.0,2447448.0,0.0,5929600.0
177,5582.0,4148.0,1165.0,156395.0,2463189.0,0.0,5914048.0
178,5502.0,4060.0,1108.0,156444.0,2478893.0,0.0,5898520.0
179,5428.0,3977.0,1055.0,156490.0,2494559.0,0.0,5883017.0
180,5360.0,3900.0,1006.0,156534.0,2510187.0,0.0,5867540.0
