,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,26428.0,31812.0,15755.0,164421.0,1397605.0,0.0,6908506.0
149,24806.0,29600.0,14774.0,165086.0,1414783.0,0.0,6895478.0
150,23303.0,27561.0,13851.0,165709.0,1432027.0,0.0,6882076.0
151,21910.0,25682.0,12982.0,166295.0,1449327.0,0.0,6868332.0
152,20617.0,23948.0,12165.0,166844.0,1466677.0,0.0,6854275.0
153,19418.0,22350.0,11397.0,167359.0,1484071.0,0.0,6839932.0
154,18304.0,20874.0,10675.0,167842.0,1501503.0,0.0,6825329.0
155,17268.0,19511.0,9998.0,168295.0,1518967.0,0.0,6810488.0
156,16306.0,18252.0,9363.0,168719.0,1536457.0,0.0,6795431.0
157,15410.0,17088.0,8766.0,169116.0,1553970.0,0.0,6780176.0
158,14576.0,16012.0,8207.0,169489.0,1571500.0,0.0,6764743.0
159,13799.0,15016.0,7684.0,169838.0,1589044.0,0.0,6749146.0
160,13075.0,14094.0,7193.0,170165.0,1606598.0,0.0,6733403.0
161,12400.0,13240.0,6733.0,170471.0,1624157.0,0.0,6717526.0
162,11770.0,12449.0,6303.0,170758.0,1641719.0,0.0,6701529.0
163,11181.0,11715.0,5900.0,171026.0,1659281.0,0.0,6685424.0
164,10632.0,11034.0,5523.0,171277.0,1676840.0,0.0,6669221.0
165,10118.0,10402.0,5170.0,171513.0,1694392.0,0.0,6652931.0
166,9638.0,9816.0,4840.0,171733.0,1711936.0,0.0,6636564.0
167,9189.0,9270.0,4532.0,171940.0,1729469.0,0.0,6620127.0
168,8768.0,8763.0,4243.0,172133.0,1746989.0,0.0,6603630.0
169,8374.0,8292.0,3974.0,172314.0,1764494.0,0.0,6587079.0
170,8005.0,7853.0,3722.0,172484.0,1781981.0,0.0,6570482.0
171,7659.0,7444.0,3487.0,172643.0,1799450.0,0.0,6553844.0
172,7335.0,7063.0,3267.0,172792.0,1816899.0,0.0,6537172.0
173,7031.0,6708.0,3061.0,172931.0,1834325.0,0.0,6520471.0
174,6745.0,6377.0,2870.0,173062.0,1851728.0,0.0,6503746.0
175,6477.0,6067.0,2690.0,173184.0,1869106.0,0.0,6487002.0
176,6225.0,5779.0,2523.0,173299.0,1886458.0,0.0,6470243.0
177,5988.0,5509.0,2367.0,173407.0,1903783.0,0.0,6453473.0
178,5765.0,5257.0,2221.0,173508.0,1921079.0,0.0,6436696.0
179,5556.0,5021.0,2085.0,173603.0,1938346.0,0.0,6419916.0
180,5359.0,4801.0,1957.0,173692.0,1955583.0,0.0,6403135.0
