,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
150,58845.0,77256.0,32389.0,152747.0,1205483.0,0.0,7017808.0
151,54695.0,71387.0,30530.0,154095.0,1221106.0,0.0,7012714.0
152,50881.0,65995.0,28759.0,155367.0,1236941.0,0.0,7006584.0
153,47372.0,61039.0,27076.0,156568.0,1252969.0,0.0,6999504.0
154,44142.0,56484.0,25477.0,157699.0,1269172.0,0.0,6991552.0
155,41167.0,52298.0,23961.0,158765.0,1285536.0,0.0,6982800.0
156,38424.0,48450.0,22524.0,159769.0,1302045.0,0.0,6973315.0
157,35894.0,44911.0,21164.0,160713.0,1318687.0,0.0,6963158.0
158,33559.0,41656.0,19878.0,161602.0,1335448.0,0.0,6952384.0
159,31402.0,38662.0,18663.0,162437.0,1352317.0,0.0,6941046.0
160,29409.0,35907.0,17515.0,163223.0,1369283.0,0.0,6929191.0
161,27565.0,33371.0,16433.0,163960.0,1386337.0,0.0,6916862.0
162,25859.0,31035.0,15413.0,164653.0,1403468.0,0.0,6904099.0
163,24278.0,28883.0,14452.0,165304.0,1420670.0,0.0,6890939.0
164,22814.0,26901.0,13548.0,165914.0,1437934.0,0.0,6877417.0
165,21457.0,25073.0,12697.0,166487.0,1455252.0,0.0,6863562.0
166,20197.0,23387.0,11897.0,167024.0,1472618.0,0.0,6849404.0
167,19027.0,21831.0,11145.0,167528.0,1490026.0,0.0,6834970.0
168,17941.0,20395.0,10439.0,168000.0,1507469.0,0.0,6820283.0
169,16931.0,19069.0,9776.0,168443.0,1524942.0,0.0,6805366.0
170,15992.0,17843.0,9154.0,168858.0,1542441.0,0.0,6790239.0
171,15118.0,16710.0,8571.0,169247.0,1559960.0,0.0,6774921.0
172,14304.0,15662.0,8024.0,169611.0,1577496.0,0.0,6759430.0
173,13546.0,14692.0,7512.0,169952.0,1595043.0,0.0,6743781.0
174,12839.0,13794.0,7032.0,170272.0,1612599.0,0.0,6727991.0
175,12179.0,12962.0,6583.0,170571.0,1630160.0,0.0,6712071.0
176,11564.0,12191.0,6162.0,170851.0,1647723.0,0.0,6696036.0
177,10989.0,11476.0,5768.0,171114.0,1665284.0,0.0,6679896.0
178,10452.0,10813.0,5399.0,171360.0,1682840.0,0.0,6663662.0
179,9950.0,10197.0,5055.0,171590.0,1700390.0,0.0,6647345.0
180,9481.0,9624.0,4732.0,171806.0,1717931.0,0.0,6630953.0
