,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
155,951685.0,929279.0,105900.0,53368.0,1142536.0,0.0,5361760.0
156,871421.0,879461.0,106502.0,57541.0,1109238.0,0.0,5520364.0
157,797244.0,829735.0,106610.0,61745.0,1081182.0,0.0,5668011.0
158,728914.0,780630.0,106259.0,65960.0,1057735.0,0.0,5805029.0
159,666137.0,732576.0,105483.0,70167.0,1038357.0,0.0,5931806.0
160,608588.0,685915.0,104322.0,74351.0,1022582.0,0.0,6048770.0
161,555929.0,640906.0,102812.0,78496.0,1010008.0,0.0,6156376.0
162,507816.0,597744.0,100994.0,82589.0,1000288.0,0.0,6255098.0
163,463908.0,556561.0,98905.0,86616.0,993120.0,0.0,6345417.0
164,423876.0,517445.0,96583.0,90566.0,988240.0,0.0,6427818.0
165,387404.0,480436.0,94063.0,94432.0,985417.0,0.0,6502775.0
166,354196.0,445545.0,91379.0,98203.0,984448.0,0.0,6570757.0
167,323969.0,412752.0,88563.0,101873.0,985154.0,0.0,6632216.0
168,296463.0,382018.0,85644.0,105436.0,987375.0,0.0,6687590.0
169,271436.0,353285.0,82650.0,108889.0,990970.0,0.0,6737296.0
170,248665.0,326483.0,79605.0,112226.0,995814.0,0.0,6781734.0
171,227944.0,301530.0,76531.0,115447.0,1001794.0,0.0,6821281.0
172,209085.0,278342.0,73449.0,118549.0,1008808.0,0.0,6856295.0
173,191916.0,256827.0,70376.0,121531.0,1016766.0,0.0,6887112.0
174,176282.0,236893.0,67328.0,124393.0,1025585.0,0.0,6914047.0
175,162038.0,218448.0,64319.0,127136.0,1035190.0,0.0,6937396.0
176,149057.0,201398.0,61360.0,129761.0,1045516.0,0.0,6957434.0
177,137220.0,185656.0,58463.0,132269.0,1056500.0,0.0,6974419.0
178,126421.0,171132.0,55634.0,134663.0,1068087.0,0.0,6988590.0
179,116563.0,157743.0,52882.0,136945.0,1080225.0,0.0,7000169.0
180,107560.0,145409.0,50211.0,139117.0,1092870.0,0.0,7009360.0
