,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,23344.0,24697.0,10719.0,162107.0,1640836.0,0.0,6682823.0
146,22143.0,23239.0,10088.0,162561.0,1657371.0,0.0,6669123.0
147,21022.0,21884.0,9494.0,162989.0,1673953.0,0.0,6655186.0
148,19973.0,20624.0,8934.0,163391.0,1690575.0,0.0,6641030.0
149,18993.0,19451.0,8406.0,163770.0,1707233.0,0.0,6626673.0
150,18075.0,18360.0,7910.0,164127.0,1723922.0,0.0,6612134.0
151,17217.0,17343.0,7442.0,164463.0,1740637.0,0.0,6597425.0
152,16412.0,16396.0,7002.0,164779.0,1757374.0,0.0,6582564.0
153,15659.0,15514.0,6589.0,165077.0,1774128.0,0.0,6567561.0
154,14952.0,14691.0,6200.0,165357.0,1790897.0,0.0,6552431.0
155,14290.0,13923.0,5834.0,165621.0,1807676.0,0.0,6537184.0
156,13668.0,13206.0,5491.0,165869.0,1824462.0,0.0,6521831.0
157,13084.0,12537.0,5168.0,166102.0,1841252.0,0.0,6506382.0
158,12536.0,11913.0,4865.0,166322.0,1858044.0,0.0,6490846.0
159,12022.0,11329.0,4580.0,166529.0,1874834.0,0.0,6475232.0
160,11538.0,10782.0,4313.0,166724.0,1891621.0,0.0,6459548.0
161,11083.0,10272.0,4062.0,166908.0,1908401.0,0.0,6443801.0
162,10655.0,9794.0,3827.0,167081.0,1925172.0,0.0,6427998.0
163,10253.0,9346.0,3606.0,167244.0,1941933.0,0.0,6412145.0
164,9874.0,8927.0,3398.0,167397.0,1958680.0,0.0,6396249.0
165,9518.0,8535.0,3204.0,167542.0,1975414.0,0.0,6380315.0
166,9182.0,8167.0,3021.0,167678.0,1992131.0,0.0,6364348.0
167,8866.0,7821.0,2850.0,167807.0,2008830.0,0.0,6348353.0
168,8568.0,7498.0,2689.0,167928.0,2025510.0,0.0,6332334.0
169,8287.0,7194.0,2539.0,168042.0,2042169.0,0.0,6316296.0
170,8023.0,6908.0,2397.0,168150.0,2058806.0,0.0,6300242.0
171,7774.0,6640.0,2265.0,168252.0,2075419.0,0.0,6284177.0
172,7539.0,6389.0,2140.0,168348.0,2092007.0,0.0,6268104.0
173,7317.0,6152.0,2024.0,168439.0,2108570.0,0.0,6252025.0
174,7108.0,5930.0,1915.0,168525.0,2125105.0,0.0,6235944.0
175,6911.0,5721.0,1812.0,168606.0,2141613.0,0.0,6219864.0
176,6726.0,5524.0,1716.0,168683.0,2158091.0,0.0,6203787.0
177,6551.0,5340.0,1626.0,168756.0,2174540.0,0.0,6187716.0
178,6386.0,5166.0,1541.0,168824.0,2190958.0,0.0,6171652.0
179,6231.0,5002.0,1462.0,168890.0,2207344.0,0.0,6155599.0
180,6085.0,4848.0,1387.0,168951.0,2223698.0,0.0,6139558.0
