,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,28647.0,29813.0,12087.0,157874.0,1672766.0,0.0,6643339.0
147,27197.0,28096.0,11403.0,158384.0,1688712.0,0.0,6630736.0
148,25841.0,26496.0,10757.0,158864.0,1704726.0,0.0,6617843.0
149,24571.0,25006.0,10146.0,159318.0,1720803.0,0.0,6604683.0
150,23382.0,23616.0,9570.0,159747.0,1736935.0,0.0,6591277.0
151,22269.0,22320.0,9025.0,160151.0,1753117.0,0.0,6577645.0
152,21225.0,21111.0,8512.0,160533.0,1769343.0,0.0,6563803.0
153,20247.0,19983.0,8027.0,160893.0,1785608.0,0.0,6549769.0
154,19329.0,18930.0,7571.0,161233.0,1801906.0,0.0,6535558.0
155,18468.0,17946.0,7140.0,161553.0,1818234.0,0.0,6521185.0
156,17660.0,17026.0,6735.0,161856.0,1834587.0,0.0,6506663.0
157,16901.0,16167.0,6352.0,162141.0,1850961.0,0.0,6492004.0
158,16187.0,15364.0,5993.0,162411.0,1867353.0,0.0,6477220.0
159,15517.0,14612.0,5654.0,162665.0,1883757.0,0.0,6462322.0
160,14887.0,13908.0,5335.0,162905.0,1900172.0,0.0,6447320.0
161,14294.0,13250.0,5035.0,163131.0,1916594.0,0.0,6432224.0
162,13736.0,12632.0,4752.0,163345.0,1933021.0,0.0,6417042.0
163,13210.0,12054.0,4486.0,163546.0,1949448.0,0.0,6401781.0
164,12716.0,11512.0,4236.0,163737.0,1965875.0,0.0,6386451.0
165,12250.0,11004.0,4001.0,163916.0,1982297.0,0.0,6371058.0
166,11811.0,10527.0,3780.0,164086.0,1998714.0,0.0,6355608.0
167,11398.0,10080.0,3572.0,164247.0,2015123.0,0.0,6340107.0
168,11008.0,9660.0,3377.0,164398.0,2031521.0,0.0,6324563.0
169,10641.0,9265.0,3193.0,164542.0,2047908.0,0.0,6308979.0
170,10294.0,8894.0,3020.0,164677.0,2064280.0,0.0,6293361.0
171,9968.0,8546.0,2858.0,164805.0,2080637.0,0.0,6277713.0
172,9659.0,8218.0,2705.0,164926.0,2096977.0,0.0,6262041.0
173,9369.0,7910.0,2562.0,165041.0,2113298.0,0.0,6246347.0
174,9094.0,7621.0,2427.0,165149.0,2129598.0,0.0,6230637.0
175,8836.0,7348.0,2301.0,165252.0,2145877.0,0.0,6214913.0
176,8592.0,7092.0,2181.0,165350.0,2162134.0,0.0,6199179.0
177,8361.0,6850.0,2070.0,165442.0,2178366.0,0.0,6183438.0
178,8144.0,6623.0,1964.0,165529.0,2194573.0,0.0,6167693.0
179,7939.0,6409.0,1866.0,165612.0,2210753.0,0.0,6151947.0
180,7746.0,6207.0,1773.0,165691.0,2226907.0,0.0,6136203.0
