,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,234026.0,270945.0,63263.0,115547.0,1244704.0,0.0,6616041.0
148,217016.0,252764.0,61003.0,118120.0,1248303.0,0.0,6647321.0
149,201333.0,235693.0,58734.0,120606.0,1252963.0,0.0,6675197.0
150,186874.0,219689.0,56469.0,123004.0,1258601.0,0.0,6699890.0
151,173543.0,204707.0,54219.0,125312.0,1265136.0,0.0,6721611.0
152,161251.0,190699.0,51991.0,127532.0,1272497.0,0.0,6740557.0
153,149914.0,177617.0,49795.0,129664.0,1280619.0,0.0,6756918.0
154,139457.0,165413.0,47637.0,131709.0,1289442.0,0.0,6770870.0
155,129808.0,154037.0,45523.0,133668.0,1298912.0,0.0,6782580.0
156,120903.0,143441.0,43458.0,135543.0,1308977.0,0.0,6792205.0
157,112681.0,133580.0,41446.0,137335.0,1319592.0,0.0,6799893.0
158,105086.0,124408.0,39492.0,139047.0,1330713.0,0.0,6805780.0
159,98070.0,115882.0,37596.0,140681.0,1342303.0,0.0,6809995.0
160,91584.0,107959.0,35763.0,142238.0,1354324.0,0.0,6812659.0
161,85586.0,100600.0,33992.0,143721.0,1366743.0,0.0,6813884.0
162,80037.0,93766.0,32286.0,145133.0,1379531.0,0.0,6813774.0
163,74901.0,87423.0,30644.0,146475.0,1392657.0,0.0,6812427.0
164,70145.0,81535.0,29066.0,147751.0,1406097.0,0.0,6809933.0
165,65738.0,76072.0,27553.0,148963.0,1419825.0,0.0,6806376.0
166,61653.0,71003.0,26104.0,150112.0,1433819.0,0.0,6801836.0
167,57865.0,66299.0,24717.0,151203.0,1448059.0,0.0,6796384.0
168,54350.0,61935.0,23393.0,152237.0,1462525.0,0.0,6790088.0
169,51086.0,57886.0,22129.0,153216.0,1477199.0,0.0,6783011.0
170,48055.0,54129.0,20924.0,154144.0,1492064.0,0.0,6775212.0
171,45237.0,50642.0,19776.0,155022.0,1507105.0,0.0,6766744.0
172,42618.0,47406.0,18684.0,155852.0,1522308.0,0.0,6757658.0
173,40181.0,44403.0,17647.0,156637.0,1537660.0,0.0,6748000.0
174,37912.0,41614.0,16661.0,157380.0,1553147.0,0.0,6737813.0
175,35800.0,39024.0,15726.0,158082.0,1568759.0,0.0,6727137.0
176,33831.0,36618.0,14839.0,158744.0,1584484.0,0.0,6716010.0
177,31996.0,34383.0,13999.0,159370.0,1600313.0,0.0,6704465.0
178,30284.0,32306.0,13203.0,159961.0,1616237.0,0.0,6692535.0
179,28687.0,30375.0,12450.0,160519.0,1632246.0,0.0,6680250.0
180,27195.0,28579.0,11739.0,161045.0,1648332.0,0.0,6667636.0
