,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,19068.0,19580.0,8535.0,162688.0,1705837.0,0.0,6628819.0
146,18141.0,18477.0,8030.0,163049.0,1722531.0,0.0,6614299.0
147,17274.0,17449.0,7555.0,163389.0,1739251.0,0.0,6599609.0
148,16462.0,16492.0,7108.0,163709.0,1755994.0,0.0,6584762.0
149,15701.0,15600.0,6687.0,164011.0,1772756.0,0.0,6569772.0
150,14988.0,14768.0,6292.0,164294.0,1789532.0,0.0,6554653.0
151,14319.0,13992.0,5921.0,164561.0,1806319.0,0.0,6539415.0
152,13692.0,13268.0,5572.0,164812.0,1823113.0,0.0,6524069.0
153,13102.0,12592.0,5245.0,165049.0,1839913.0,0.0,6508626.0
154,12549.0,11961.0,4937.0,165272.0,1856713.0,0.0,6493095.0
155,12030.0,11371.0,4648.0,165481.0,1873513.0,0.0,6477484.0
156,11541.0,10820.0,4376.0,165679.0,1890310.0,0.0,6461801.0
157,11082.0,10304.0,4122.0,165865.0,1907100.0,0.0,6446055.0
158,10651.0,9821.0,3882.0,166040.0,1923882.0,0.0,6430251.0
159,10244.0,9369.0,3658.0,166205.0,1940653.0,0.0,6414397.0
160,9862.0,8946.0,3448.0,166360.0,1957413.0,0.0,6398499.0
161,9502.0,8549.0,3250.0,166507.0,1974157.0,0.0,6382561.0
162,9164.0,8177.0,3065.0,166645.0,1990886.0,0.0,6366590.0
163,8844.0,7829.0,2891.0,166775.0,2007598.0,0.0,6350590.0
164,8544.0,7502.0,2728.0,166898.0,2024290.0,0.0,6334566.0
165,8261.0,7195.0,2575.0,167014.0,2040961.0,0.0,6318522.0
166,7994.0,6907.0,2431.0,167123.0,2057610.0,0.0,6302462.0
167,7742.0,6637.0,2296.0,167226.0,2074236.0,0.0,6286389.0
168,7505.0,6382.0,2170.0,167324.0,2090838.0,0.0,6270308.0
169,7281.0,6144.0,2052.0,167416.0,2107413.0,0.0,6254221.0
170,7070.0,5919.0,1941.0,167503.0,2123962.0,0.0,6238132.0
171,6871.0,5708.0,1837.0,167585.0,2140483.0,0.0,6222043.0
172,6684.0,5510.0,1739.0,167663.0,2156976.0,0.0,6205956.0
173,6507.0,5323.0,1647.0,167736.0,2173438.0,0.0,6189875.0
174,6340.0,5147.0,1561.0,167806.0,2189870.0,0.0,6173802.0
175,6183.0,4982.0,1481.0,167872.0,2206271.0,0.0,6157738.0
176,6036.0,4826.0,1405.0,167935.0,2222639.0,0.0,6141686.0
177,5896.0,4680.0,1334.0,167994.0,2238975.0,0.0,6125648.0
178,5765.0,4542.0,1267.0,168050.0,2255276.0,0.0,6109625.0
179,5642.0,4413.0,1205.0,168104.0,2271544.0,0.0,6093620.0
180,5526.0,4291.0,1146.0,168154.0,2287776.0,0.0,6077633.0
