,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,26150.0,27913.0,11959.0,160418.0,1622560.0,0.0,6695528.0
147,24779.0,26243.0,11262.0,160923.0,1638917.0,0.0,6682403.0
148,23498.0,24692.0,10604.0,161399.0,1655334.0,0.0,6669000.0
149,22302.0,23249.0,9984.0,161847.0,1671804.0,0.0,6655341.0
150,21184.0,21907.0,9398.0,162270.0,1688321.0,0.0,6641446.0
151,20138.0,20658.0,8847.0,162668.0,1704880.0,0.0,6627336.0
152,19160.0,19496.0,8328.0,163043.0,1721474.0,0.0,6613027.0
153,18244.0,18413.0,7839.0,163396.0,1738100.0,0.0,6598535.0
154,17386.0,17404.0,7378.0,163729.0,1754752.0,0.0,6583877.0
155,16583.0,16464.0,6945.0,164042.0,1771426.0,0.0,6569067.0
156,15830.0,15587.0,6538.0,164337.0,1788119.0,0.0,6554117.0
157,15123.0,14769.0,6154.0,164614.0,1804826.0,0.0,6539040.0
158,14460.0,14006.0,5794.0,164876.0,1821544.0,0.0,6523847.0
159,13838.0,13293.0,5455.0,165122.0,1838270.0,0.0,6508549.0
160,13254.0,12627.0,5137.0,165354.0,1855000.0,0.0,6493155.0
161,12705.0,12005.0,4838.0,165572.0,1871732.0,0.0,6477674.0
162,12189.0,11423.0,4557.0,165778.0,1888463.0,0.0,6462116.0
163,11704.0,10879.0,4293.0,165972.0,1905191.0,0.0,6446488.0
164,11248.0,10369.0,4046.0,166154.0,1921912.0,0.0,6430797.0
165,10819.0,9892.0,3813.0,166326.0,1938625.0,0.0,6415050.0
166,10416.0,9446.0,3595.0,166489.0,1955328.0,0.0,6399254.0
167,10036.0,9027.0,3390.0,166641.0,1972019.0,0.0,6383414.0
168,9678.0,8635.0,3197.0,166786.0,1988696.0,0.0,6367536.0
169,9341.0,8267.0,3017.0,166922.0,2005356.0,0.0,6351625.0
170,9023.0,7922.0,2847.0,167050.0,2021999.0,0.0,6335686.0
171,8724.0,7598.0,2688.0,167171.0,2038623.0,0.0,6319723.0
172,8442.0,7294.0,2539.0,167285.0,2055227.0,0.0,6303741.0
173,8176.0,7008.0,2399.0,167393.0,2071808.0,0.0,6287743.0
174,7925.0,6740.0,2268.0,167495.0,2088367.0,0.0,6271733.0
175,7689.0,6488.0,2144.0,167591.0,2104901.0,0.0,6255714.0
176,7466.0,6251.0,2029.0,167682.0,2121409.0,0.0,6239691.0
177,7256.0,6028.0,1920.0,167768.0,2137890.0,0.0,6223664.0
178,7058.0,5818.0,1819.0,167849.0,2154344.0,0.0,6207639.0
179,6871.0,5621.0,1723.0,167926.0,2170769.0,0.0,6191616.0
180,6695.0,5436.0,1633.0,167999.0,2187165.0,0.0,6175599.0
