,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,26738.0,26983.0,10633.0,157525.0,1738130.0,0.0,6584519.0
146,25458.0,25504.0,10039.0,157973.0,1753998.0,0.0,6571555.0
147,24258.0,24124.0,9478.0,158396.0,1769925.0,0.0,6558345.0
148,23133.0,22834.0,8948.0,158796.0,1785905.0,0.0,6544910.0
149,22078.0,21630.0,8448.0,159174.0,1801931.0,0.0,6531266.0
150,21087.0,20505.0,7975.0,159531.0,1817999.0,0.0,6517430.0
151,20157.0,19453.0,7530.0,159868.0,1834102.0,0.0,6503417.0
152,19284.0,18469.0,7109.0,160186.0,1850238.0,0.0,6489241.0
153,18463.0,17549.0,6713.0,160487.0,1866401.0,0.0,6474915.0
154,17691.0,16687.0,6339.0,160771.0,1882587.0,0.0,6460451.0
155,16965.0,15881.0,5987.0,161040.0,1898793.0,0.0,6445862.0
156,16282.0,15125.0,5655.0,161293.0,1915014.0,0.0,6431157.0
157,15640.0,14418.0,5343.0,161533.0,1931248.0,0.0,6416347.0
158,15035.0,13754.0,5048.0,161759.0,1947491.0,0.0,6401441.0
159,14465.0,13132.0,4771.0,161973.0,1963740.0,0.0,6386447.0
160,13928.0,12548.0,4510.0,162175.0,1979992.0,0.0,6371374.0
161,13423.0,12001.0,4264.0,162366.0,1996245.0,0.0,6356229.0
162,12946.0,11486.0,4032.0,162547.0,2012495.0,0.0,6341020.0
163,12497.0,11004.0,3814.0,162718.0,2028742.0,0.0,6325753.0
164,12073.0,10550.0,3609.0,162879.0,2044982.0,0.0,6310433.0
165,11674.0,10124.0,3416.0,163032.0,2061214.0,0.0,6295067.0
166,11297.0,9723.0,3235.0,163177.0,2077435.0,0.0,6279661.0
167,10941.0,9346.0,3064.0,163314.0,2093643.0,0.0,6264219.0
168,10606.0,8992.0,2903.0,163444.0,2109838.0,0.0,6248745.0
169,10289.0,8658.0,2752.0,163567.0,2126016.0,0.0,6233245.0
170,9990.0,8344.0,2610.0,163683.0,2142177.0,0.0,6217723.0
171,9708.0,8049.0,2476.0,163793.0,2158319.0,0.0,6202182.0
172,9442.0,7771.0,2350.0,163898.0,2174441.0,0.0,6186626.0
173,9191.0,7509.0,2232.0,163997.0,2190540.0,0.0,6171058.0
174,8954.0,7262.0,2120.0,164092.0,2206617.0,0.0,6155482.0
175,8730.0,7029.0,2015.0,164181.0,2222670.0,0.0,6139901.0
176,8520.0,6810.0,1917.0,164266.0,2238697.0,0.0,6124317.0
177,8321.0,6604.0,1824.0,164347.0,2254698.0,0.0,6108733.0
178,8134.0,6409.0,1737.0,164424.0,2270671.0,0.0,6093152.0
179,7957.0,6226.0,1655.0,164497.0,2286616.0,0.0,6077575.0
180,7791.0,6054.0,1578.0,164567.0,2302531.0,0.0,6062006.0
