,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
147,98108.0,130688.0,46244.0,141509.0,1129101.0,0.0,6998877.0
148,90771.0,120615.0,43831.0,143416.0,1142556.0,0.0,7003339.0
149,84051.0,111341.0,41506.0,145226.0,1156396.0,0.0,7006007.0
150,77891.0,102806.0,39271.0,146944.0,1170589.0,0.0,7007026.0
151,72241.0,94952.0,37128.0,148571.0,1185107.0,0.0,7006528.0
152,67056.0,87728.0,35074.0,150111.0,1199922.0,0.0,7004636.0
153,62294.0,81082.0,33111.0,151568.0,1215008.0,0.0,7001462.0
154,57918.0,74971.0,31237.0,152946.0,1230344.0,0.0,6997112.0
155,53893.0,69350.0,29451.0,154247.0,1245906.0,0.0,6991680.0
156,50189.0,64180.0,27750.0,155476.0,1261677.0,0.0,6985255.0
157,46779.0,59425.0,26133.0,156635.0,1277638.0,0.0,6977918.0
158,43636.0,55051.0,24597.0,157728.0,1293771.0,0.0,6969744.0
159,40738.0,51027.0,23140.0,158758.0,1310063.0,0.0,6960802.0
160,38065.0,47324.0,21759.0,159728.0,1326497.0,0.0,6951154.0
161,35596.0,43916.0,20452.0,160641.0,1343062.0,0.0,6940860.0
162,33315.0,40779.0,19216.0,161500.0,1359745.0,0.0,6929972.0
163,31206.0,37890.0,18048.0,162308.0,1376534.0,0.0,6918540.0
164,29256.0,35229.0,16945.0,163068.0,1393420.0,0.0,6906610.0
165,27450.0,32778.0,15904.0,163782.0,1410391.0,0.0,6894222.0
166,25777.0,30518.0,14923.0,164453.0,1427441.0,0.0,6881416.0
167,24227.0,28434.0,13998.0,165083.0,1444559.0,0.0,6868226.0
168,22789.0,26512.0,13128.0,165675.0,1461739.0,0.0,6854685.0
169,21454.0,24738.0,12309.0,166230.0,1478972.0,0.0,6840823.0
170,20215.0,23101.0,11539.0,166751.0,1496253.0,0.0,6826668.0
171,19064.0,21589.0,10815.0,167240.0,1513576.0,0.0,6812244.0
172,17993.0,20191.0,10134.0,167699.0,1530934.0,0.0,6797576.0
173,16998.0,18899.0,9496.0,168129.0,1548322.0,0.0,6782684.0
174,16071.0,17705.0,8896.0,168532.0,1565735.0,0.0,6767589.0
175,15208.0,16599.0,8334.0,168910.0,1583169.0,0.0,6752308.0
176,14403.0,15576.0,7806.0,169264.0,1600618.0,0.0,6736859.0
177,13653.0,14627.0,7312.0,169596.0,1618081.0,0.0,6721258.0
178,12953.0,13749.0,6849.0,169907.0,1635551.0,0.0,6705518.0
179,12300.0,12934.0,6415.0,170199.0,1653027.0,0.0,6689653.0
180,11690.0,12178.0,6008.0,170472.0,1670504.0,0.0,6673674.0
