,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
147,20223.0,23422.0,11913.0,167013.0,1472238.0,0.0,6849718.0
148,19052.0,21864.0,11161.0,167517.0,1489644.0,0.0,6835289.0
149,17964.0,20425.0,10454.0,167990.0,1507087.0,0.0,6820607.0
150,16952.0,19096.0,9790.0,168434.0,1524560.0,0.0,6805695.0
151,16011.0,17869.0,9167.0,168849.0,1542058.0,0.0,6790572.0
152,15136.0,16734.0,8583.0,169239.0,1559577.0,0.0,6775258.0
153,14321.0,15684.0,8036.0,169603.0,1577112.0,0.0,6759771.0
154,13561.0,14713.0,7523.0,169945.0,1594659.0,0.0,6744126.0
155,12853.0,13813.0,7042.0,170265.0,1612215.0,0.0,6728338.0
156,12193.0,12980.0,6592.0,170565.0,1629776.0,0.0,6712421.0
157,11577.0,12207.0,6171.0,170846.0,1647339.0,0.0,6696388.0
158,11001.0,11491.0,5776.0,171109.0,1664900.0,0.0,6680250.0
159,10463.0,10827.0,5407.0,171355.0,1682456.0,0.0,6664019.0
160,9961.0,10210.0,5062.0,171585.0,1700006.0,0.0,6647703.0
161,9491.0,9636.0,4739.0,171801.0,1717547.0,0.0,6631312.0
162,9051.0,9104.0,4437.0,172003.0,1735076.0,0.0,6614856.0
163,8639.0,8608.0,4155.0,172193.0,1752591.0,0.0,6598340.0
164,8253.0,8147.0,3891.0,172370.0,1770091.0,0.0,6581774.0
165,7892.0,7718.0,3645.0,172536.0,1787573.0,0.0,6565163.0
166,7553.0,7319.0,3415.0,172692.0,1805035.0,0.0,6548513.0
167,7235.0,6946.0,3200.0,172838.0,1822477.0,0.0,6531831.0
168,6937.0,6599.0,2999.0,172974.0,1839896.0,0.0,6515122.0
169,6657.0,6275.0,2811.0,173102.0,1857291.0,0.0,6498390.0
170,6394.0,5973.0,2636.0,173222.0,1874661.0,0.0,6481641.0
171,6147.0,5690.0,2472.0,173335.0,1892005.0,0.0,6464878.0
172,5915.0,5426.0,2319.0,173440.0,1909321.0,0.0,6448106.0
173,5697.0,5180.0,2176.0,173539.0,1926608.0,0.0,6431327.0
174,5492.0,4949.0,2043.0,173632.0,1943865.0,0.0,6414546.0
175,5299.0,4733.0,1918.0,173719.0,1961092.0,0.0,6397766.0
176,5117.0,4531.0,1802.0,173801.0,1978287.0,0.0,6380989.0
177,4946.0,4342.0,1694.0,173878.0,1995449.0,0.0,6364218.0
178,4785.0,4165.0,1592.0,173950.0,2012579.0,0.0,6347456.0
179,4634.0,3998.0,1498.0,174017.0,2029674.0,0.0,6330705.0
180,4491.0,3842.0,1410.0,174081.0,2046735.0,0.0,6313967.0
