,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,33075.0,40981.0,19606.0,161788.0,1339184.0,0.0,6949894.0
149,30955.0,38041.0,18406.0,162612.0,1356075.0,0.0,6938439.0
150,28995.0,35335.0,17273.0,163386.0,1373060.0,0.0,6926477.0
151,27182.0,32845.0,16205.0,164114.0,1390132.0,0.0,6914050.0
152,25505.0,30551.0,15198.0,164798.0,1407279.0,0.0,6901198.0
153,23951.0,28437.0,14249.0,165439.0,1424495.0,0.0,6887956.0
154,22510.0,26489.0,13357.0,166041.0,1441771.0,0.0,6874359.0
155,21175.0,24694.0,12517.0,166606.0,1459099.0,0.0,6860436.0
156,19935.0,23037.0,11728.0,167136.0,1476475.0,0.0,6846216.0
157,18785.0,21509.0,10987.0,167632.0,1493890.0,0.0,6831725.0
158,17715.0,20097.0,10290.0,168098.0,1511340.0,0.0,6816986.0
159,16721.0,18794.0,9637.0,168535.0,1528819.0,0.0,6802021.0
160,15797.0,17589.0,9024.0,168944.0,1546323.0,0.0,6786851.0
161,14936.0,16475.0,8449.0,169327.0,1563846.0,0.0,6771495.0
162,14135.0,15445.0,7910.0,169686.0,1581384.0,0.0,6755968.0
163,13388.0,14491.0,7404.0,170022.0,1598933.0,0.0,6740288.0
164,12692.0,13608.0,6931.0,170338.0,1616490.0,0.0,6724468.0
165,12042.0,12790.0,6488.0,170633.0,1634051.0,0.0,6708523.0
166,11436.0,12031.0,6073.0,170909.0,1651613.0,0.0,6692464.0
167,10870.0,11328.0,5685.0,171168.0,1669173.0,0.0,6676303.0
168,10341.0,10675.0,5322.0,171410.0,1686729.0,0.0,6660051.0
169,9846.0,10069.0,4982.0,171637.0,1704276.0,0.0,6643716.0
170,9383.0,9506.0,4665.0,171850.0,1721814.0,0.0,6627310.0
171,8950.0,8982.0,4368.0,172049.0,1739340.0,0.0,6610838.0
172,8545.0,8495.0,4090.0,172235.0,1756851.0,0.0,6594310.0
173,8165.0,8042.0,3831.0,172410.0,1774346.0,0.0,6577733.0
174,7809.0,7620.0,3588.0,172573.0,1791824.0,0.0,6561112.0
175,7476.0,7228.0,3362.0,172726.0,1809281.0,0.0,6544455.0
176,7163.0,6861.0,3150.0,172870.0,1826717.0,0.0,6527766.0
177,6869.0,6520.0,2952.0,173004.0,1844130.0,0.0,6511051.0
178,6593.0,6201.0,2768.0,173130.0,1861519.0,0.0,6494315.0
179,6334.0,5904.0,2595.0,173248.0,1878883.0,0.0,6477563.0
180,6091.0,5626.0,2434.0,173359.0,1896219.0,0.0,6460797.0
