,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
149,145696.0,196403.0,60293.0,130483.0,1053105.0,0.0,6958547.0
150,134182.0,181082.0,57431.0,132949.0,1064220.0,0.0,6974663.0
151,123674.0,166949.0,54640.0,135302.0,1075923.0,0.0,6988040.0
152,114078.0,153919.0,51925.0,137544.0,1088166.0,0.0,6998893.0
153,105311.0,141916.0,49293.0,139679.0,1100904.0,0.0,7007424.0
154,97295.0,130863.0,46747.0,141708.0,1114096.0,0.0,7013818.0
155,89963.0,120691.0,44291.0,143636.0,1127702.0,0.0,7018245.0
156,83250.0,111333.0,41926.0,145465.0,1141689.0,0.0,7020864.0
157,77102.0,102726.0,39653.0,147199.0,1156025.0,0.0,7021821.0
158,71466.0,94813.0,37474.0,148841.0,1170681.0,0.0,7021252.0
159,66297.0,87539.0,35388.0,150396.0,1185628.0,0.0,7019279.0
160,61552.0,80852.0,33395.0,151866.0,1200843.0,0.0,7016019.0
161,57195.0,74707.0,31492.0,153255.0,1216304.0,0.0,7011575.0
162,53190.0,69058.0,29679.0,154566.0,1231987.0,0.0,7006045.0
163,49507.0,63867.0,27954.0,155804.0,1247875.0,0.0,6999519.0
164,46117.0,59096.0,26315.0,156972.0,1263950.0,0.0,6992079.0
165,42995.0,54709.0,24758.0,158072.0,1280194.0,0.0,6983799.0
166,40118.0,50677.0,23283.0,159108.0,1296592.0,0.0,6974749.0
167,37464.0,46968.0,21885.0,160084.0,1313131.0,0.0,6964994.0
168,35016.0,43558.0,20562.0,161002.0,1329797.0,0.0,6954592.0
169,32755.0,40420.0,19311.0,161866.0,1346579.0,0.0,6943596.0
170,30666.0,37532.0,18130.0,162678.0,1363464.0,0.0,6932057.0
171,28734.0,34874.0,17015.0,163441.0,1380443.0,0.0,6920020.0
172,26946.0,32426.0,15963.0,164158.0,1397506.0,0.0,6907527.0
173,25291.0,30172.0,14972.0,164832.0,1414644.0,0.0,6894616.0
174,23758.0,28094.0,14039.0,165464.0,1431849.0,0.0,6881323.0
175,22337.0,26179.0,13160.0,166057.0,1449114.0,0.0,6867681.0
176,21018.0,24412.0,12334.0,166614.0,1466430.0,0.0,6853719.0
177,19794.0,22782.0,11557.0,167136.0,1483792.0,0.0,6839465.0
178,18658.0,21278.0,10827.0,167625.0,1501193.0,0.0,6824945.0
179,17602.0,19889.0,10142.0,168085.0,1518629.0,0.0,6810182.0
180,16619.0,18605.0,9499.0,168515.0,1536092.0,0.0,6795197.0
