,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,14382.0,15758.0,8072.0,169570.0,1576221.0,0.0,6760525.0
147,13619.0,14782.0,7556.0,169913.0,1593766.0,0.0,6744892.0
148,12907.0,13877.0,7074.0,170234.0,1611320.0,0.0,6729115.0
149,12243.0,13040.0,6622.0,170535.0,1628879.0,0.0,6713209.0
150,11624.0,12263.0,6198.0,170817.0,1646439.0,0.0,6697185.0
151,11045.0,11543.0,5802.0,171081.0,1663999.0,0.0,6681056.0
152,10505.0,10875.0,5432.0,171329.0,1681555.0,0.0,6664832.0
153,10000.0,10255.0,5085.0,171560.0,1699104.0,0.0,6648523.0
154,9527.0,9679.0,4761.0,171777.0,1716644.0,0.0,6632139.0
155,9085.0,9143.0,4457.0,171980.0,1734172.0,0.0,6615689.0
156,8672.0,8645.0,4174.0,172170.0,1751687.0,0.0,6599179.0
157,8284.0,8182.0,3909.0,172349.0,1769186.0,0.0,6582617.0
158,7921.0,7751.0,3661.0,172515.0,1786668.0,0.0,6566010.0
159,7580.0,7349.0,3430.0,172672.0,1804131.0,0.0,6549365.0
160,7261.0,6975.0,3214.0,172818.0,1821573.0,0.0,6532687.0
161,6961.0,6626.0,3012.0,172955.0,1838992.0,0.0,6515980.0
162,6680.0,6300.0,2824.0,173084.0,1856387.0,0.0,6499252.0
163,6416.0,5996.0,2647.0,173205.0,1873758.0,0.0,6482505.0
164,6168.0,5712.0,2483.0,173318.0,1891102.0,0.0,6465744.0
165,5935.0,5447.0,2329.0,173423.0,1908418.0,0.0,6448974.0
166,5716.0,5199.0,2186.0,173523.0,1925706.0,0.0,6432197.0
167,5509.0,4967.0,2052.0,173616.0,1942964.0,0.0,6415418.0
168,5316.0,4750.0,1927.0,173704.0,1960192.0,0.0,6398639.0
169,5133.0,4547.0,1810.0,173786.0,1977388.0,0.0,6381863.0
170,4961.0,4357.0,1701.0,173863.0,1994551.0,0.0,6365093.0
171,4800.0,4179.0,1600.0,173935.0,2011682.0,0.0,6348331.0
172,4648.0,4012.0,1505.0,174003.0,2028779.0,0.0,6331580.0
173,4504.0,3856.0,1416.0,174067.0,2045841.0,0.0,6314843.0
174,4370.0,3709.0,1333.0,174128.0,2062868.0,0.0,6298120.0
175,4243.0,3571.0,1256.0,174184.0,2079859.0,0.0,6281415.0
176,4123.0,3441.0,1183.0,174238.0,2096814.0,0.0,6264728.0
177,4010.0,3320.0,1116.0,174288.0,2113732.0,0.0,6248061.0
178,3904.0,3206.0,1053.0,174335.0,2130612.0,0.0,6231417.0
179,3804.0,3099.0,994.0,174380.0,2147455.0,0.0,6214795.0
180,3710.0,2998.0,939.0,174422.0,2164259.0,0.0,6198199.0
