,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
155,644099.0,715018.0,105095.0,71729.0,1032057.0,0.0,5976527.0
156,588412.0,668945.0,103799.0,75901.0,1017520.0,0.0,6089950.0
157,537487.0,624604.0,102170.0,80028.0,1006048.0,0.0,6194191.0
158,490979.0,582166.0,100247.0,84097.0,997313.0,0.0,6289726.0
159,448553.0,541745.0,98066.0,88097.0,991027.0,0.0,6377039.0
160,409883.0,503410.0,95666.0,92017.0,986940.0,0.0,6456611.0
161,374662.0,467190.0,93082.0,95848.0,984830.0,0.0,6528915.0
162,342596.0,433084.0,90345.0,99582.0,984506.0,0.0,6594415.0
163,313412.0,401064.0,87487.0,103213.0,985794.0,0.0,6653557.0
164,286857.0,371082.0,84537.0,106736.0,988543.0,0.0,6706771.0
165,262696.0,343077.0,81521.0,110146.0,992618.0,0.0,6754468.0
166,240712.0,316973.0,78462.0,113440.0,997898.0,0.0,6797041.0
167,220706.0,292688.0,75383.0,116617.0,1004275.0,0.0,6834858.0
168,202496.0,270134.0,72302.0,119674.0,1011651.0,0.0,6868270.0
169,185917.0,249219.0,69237.0,122611.0,1019939.0,0.0,6897604.0
170,170817.0,229850.0,66202.0,125429.0,1029060.0,0.0,6923169.0
171,157058.0,211936.0,63211.0,128128.0,1038942.0,0.0,6945253.0
172,144516.0,195384.0,60274.0,130709.0,1049520.0,0.0,6964124.0
173,133078.0,180105.0,57401.0,133175.0,1060735.0,0.0,6980034.0
174,122641.0,166014.0,54600.0,135527.0,1072533.0,0.0,6993213.0
175,113111.0,153027.0,51877.0,137767.0,1084866.0,0.0,7003879.0
176,104406.0,141065.0,49238.0,139900.0,1097688.0,0.0,7012230.0
177,96448.0,130055.0,46687.0,141927.0,1110958.0,0.0,7018453.0
178,89169.0,119923.0,44225.0,143852.0,1124639.0,0.0,7022718.0
179,82507.0,110605.0,41856.0,145679.0,1138697.0,0.0,7025183.0
180,76405.0,102037.0,39581.0,147410.0,1153099.0,0.0,7025995.0
