,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,155929.0,115045.0,19858.0,114302.0,2446158.0,0.0,5693236.0
147,152498.0,112649.0,19490.0,115111.0,2443646.0,0.0,5701133.0
148,149137.0,110285.0,19128.0,115907.0,2441564.0,0.0,5708506.0
149,145848.0,107957.0,18771.0,116689.0,2439899.0,0.0,5715364.0
150,142632.0,105665.0,18417.0,117457.0,2438639.0,0.0,5721717.0
151,139490.0,103412.0,18069.0,118211.0,2437770.0,0.0,5727576.0
152,136422.0,101197.0,17724.0,118951.0,2437281.0,0.0,5732952.0
153,133430.0,99023.0,17383.0,119678.0,2437159.0,0.0,5737854.0
154,130514.0,96891.0,17046.0,120391.0,2437391.0,0.0,5742295.0
155,127672.0,94801.0,16714.0,121091.0,2437966.0,0.0,5746284.0
156,124906.0,92755.0,16385.0,121777.0,2438872.0,0.0,5749832.0
157,122214.0,90752.0,16060.0,122451.0,2440099.0,0.0,5752952.0
158,119596.0,88794.0,15739.0,123111.0,2441634.0,0.0,5755653.0
159,117052.0,86880.0,15423.0,123759.0,2443467.0,0.0,5757946.0
160,114580.0,85012.0,15111.0,124394.0,2445587.0,0.0,5759843.0
161,112180.0,83189.0,14803.0,125016.0,2447984.0,0.0,5761355.0
162,109851.0,81411.0,14500.0,125626.0,2450648.0,0.0,5762492.0
163,107591.0,79678.0,14201.0,126224.0,2453569.0,0.0,5763264.0
164,105400.0,77990.0,13906.0,126809.0,2456737.0,0.0,5763684.0
165,103277.0,76347.0,13617.0,127383.0,2460143.0,0.0,5763761.0
166,101219.0,74748.0,13332.0,127945.0,2463777.0,0.0,5763506.0
167,99227.0,73194.0,13052.0,128495.0,2467631.0,0.0,5762928.0
168,97298.0,71683.0,12777.0,129034.0,2471697.0,0.0,5762039.0
169,95432.0,70215.0,12507.0,129561.0,2475965.0,0.0,5760848.0
170,93626.0,68789.0,12242.0,130077.0,2480427.0,0.0,5759365.0
171,91881.0,67406.0,11982.0,130583.0,2485076.0,0.0,5757599.0
172,90193.0,66064.0,11728.0,131078.0,2489904.0,0.0,5755561.0
173,88563.0,64763.0,11478.0,131562.0,2494902.0,0.0,5753259.0
174,86988.0,63501.0,11234.0,132037.0,2500065.0,0.0,5750702.0
175,85468.0,62279.0,10995.0,132501.0,2505384.0,0.0,5747900.0
176,84001.0,61096.0,10761.0,132955.0,2510852.0,0.0,5744861.0
177,82586.0,59951.0,10533.0,133400.0,2516464.0,0.0,5741594.0
178,81222.0,58842.0,10309.0,133835.0,2522211.0,0.0,5738108.0
179,79906.0,57770.0,10091.0,134261.0,2528089.0,0.0,5734409.0
180,78639.0,56734.0,9879.0,134678.0,2534090.0,0.0,5730507.0
