,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
148,86682.0,116087.0,43126.0,144529.0,1134845.0,0.0,7019258.0
149,80248.0,107101.0,40807.0,146311.0,1148999.0,0.0,7021061.0
150,74352.0,98837.0,38581.0,148000.0,1163488.0,0.0,7021269.0
151,68946.0,91240.0,36448.0,149599.0,1178283.0,0.0,7020012.0
152,63985.0,84256.0,34407.0,151112.0,1193359.0,0.0,7017408.0
153,59431.0,77836.0,32459.0,152542.0,1208691.0,0.0,7013568.0
154,55247.0,71936.0,30601.0,153893.0,1224257.0,0.0,7008593.0
155,51400.0,66514.0,28831.0,155168.0,1240038.0,0.0,7002576.0
156,47860.0,61530.0,27148.0,156372.0,1256014.0,0.0,6995603.0
157,44602.0,56948.0,25550.0,157506.0,1272169.0,0.0,6987753.0
158,41600.0,52736.0,24033.0,158575.0,1288486.0,0.0,6979097.0
159,38832.0,48864.0,22596.0,159582.0,1304950.0,0.0,6969704.0
160,36279.0,45302.0,21235.0,160529.0,1321549.0,0.0,6959633.0
161,33922.0,42025.0,19948.0,161421.0,1338269.0,0.0,6948942.0
162,31745.0,39011.0,18731.0,162259.0,1355099.0,0.0,6937682.0
163,29733.0,36236.0,17582.0,163047.0,1372027.0,0.0,6925901.0
164,27872.0,33681.0,16499.0,163788.0,1389045.0,0.0,6913643.0
165,26149.0,31329.0,15477.0,164483.0,1406143.0,0.0,6900947.0
166,24553.0,29161.0,14514.0,165136.0,1423311.0,0.0,6887851.0
167,23074.0,27163.0,13608.0,165749.0,1440543.0,0.0,6874389.0
168,21703.0,25321.0,12755.0,166325.0,1457831.0,0.0,6860593.0
169,20431.0,23621.0,11953.0,166864.0,1475167.0,0.0,6846490.0
170,19249.0,22053.0,11200.0,167371.0,1492547.0,0.0,6832108.0
171,18152.0,20605.0,10492.0,167845.0,1509963.0,0.0,6817471.0
172,17132.0,19267.0,9827.0,168290.0,1527410.0,0.0,6802601.0
173,16183.0,18031.0,9203.0,168707.0,1544883.0,0.0,6787520.0
174,15299.0,16888.0,8618.0,169098.0,1562378.0,0.0,6772245.0
175,14477.0,15831.0,8070.0,169464.0,1579889.0,0.0,6756796.0
176,13710.0,14852.0,7556.0,169808.0,1597414.0,0.0,6741187.0
177,12996.0,13946.0,7074.0,170129.0,1614948.0,0.0,6725435.0
178,12329.0,13106.0,6623.0,170430.0,1632487.0,0.0,6709552.0
179,11707.0,12328.0,6200.0,170712.0,1650028.0,0.0,6693551.0
180,11126.0,11606.0,5805.0,170976.0,1667569.0,0.0,6677445.0
