,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,278467.0,246978.0,43472.0,110392.0,1814447.0,0.0,6050771.0
147,264651.0,236414.0,42588.0,112163.0,1806778.0,0.0,6081933.0
148,251486.0,226130.0,41665.0,113900.0,1800446.0,0.0,6110900.0
149,238955.0,216147.0,40708.0,115602.0,1795372.0,0.0,6137744.0
150,227040.0,206477.0,39724.0,117265.0,1791478.0,0.0,6162543.0
151,215722.0,197131.0,38717.0,118891.0,1788695.0,0.0,6185373.0
152,204979.0,188116.0,37692.0,120477.0,1786954.0,0.0,6206311.0
153,194789.0,179436.0,36653.0,122022.0,1786192.0,0.0,6225434.0
154,185131.0,171094.0,35606.0,123526.0,1786351.0,0.0,6242819.0
155,175982.0,163087.0,34554.0,124989.0,1787375.0,0.0,6258541.0
156,167319.0,155413.0,33500.0,126410.0,1789211.0,0.0,6272673.0
157,159119.0,148068.0,32450.0,127789.0,1791812.0,0.0,6285289.0
158,151362.0,141046.0,31405.0,129126.0,1795130.0,0.0,6296459.0
159,144024.0,134341.0,30368.0,130421.0,1799122.0,0.0,6306251.0
160,137085.0,127943.0,29343.0,131675.0,1803749.0,0.0,6314733.0
161,130525.0,121845.0,28331.0,132887.0,1808972.0,0.0,6321968.0
162,124324.0,116038.0,27334.0,134058.0,1814755.0,0.0,6328019.0
163,118463.0,110511.0,26355.0,135189.0,1821064.0,0.0,6332945.0
164,112923.0,105255.0,25395.0,136281.0,1827869.0,0.0,6336804.0
165,107688.0,100259.0,24455.0,137333.0,1835139.0,0.0,6339652.0
166,102741.0,95514.0,23537.0,138348.0,1842847.0,0.0,6341540.0
167,98066.0,91008.0,22641.0,139325.0,1850966.0,0.0,6342520.0
168,93648.0,86733.0,21769.0,140266.0,1859471.0,0.0,6342641.0
169,89472.0,82677.0,20920.0,141171.0,1868340.0,0.0,6341948.0
170,85525.0,78831.0,20096.0,142041.0,1877550.0,0.0,6340484.0
171,81794.0,75185.0,19297.0,142877.0,1887081.0,0.0,6338294.0
172,78267.0,71729.0,18522.0,143681.0,1896913.0,0.0,6335415.0
173,74932.0,68455.0,17772.0,144453.0,1907028.0,0.0,6331886.0
174,71779.0,65353.0,17048.0,145194.0,1917410.0,0.0,6327743.0
175,68797.0,62415.0,16348.0,145906.0,1928041.0,0.0,6323021.0
176,65976.0,59633.0,15673.0,146588.0,1938906.0,0.0,6317751.0
177,63307.0,56998.0,15022.0,147243.0,1949992.0,0.0,6311966.0
178,60782.0,54503.0,14395.0,147870.0,1961283.0,0.0,6305693.0
179,58393.0,52141.0,13791.0,148472.0,1972768.0,0.0,6298961.0
180,56131.0,49905.0,13211.0,149049.0,1984434.0,0.0,6291797.0
