,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,23790.0,22720.0,9210.0,151483.0,1905749.0,0.0,6431574.0
146,22818.0,21596.0,8680.0,151866.0,1921279.0,0.0,6418288.0
147,21901.0,20546.0,8182.0,152227.0,1936851.0,0.0,6404820.0
148,21035.0,19565.0,7716.0,152567.0,1952459.0,0.0,6391185.0
149,20218.0,18648.0,7277.0,152888.0,1968099.0,0.0,6377397.0
150,19446.0,17789.0,6866.0,153192.0,1983767.0,0.0,6363467.0
151,18718.0,16985.0,6480.0,153478.0,1999459.0,0.0,6349408.0
152,18030.0,16231.0,6118.0,153748.0,2015171.0,0.0,6335229.0
153,17380.0,15524.0,5777.0,154004.0,2030900.0,0.0,6320942.0
154,16766.0,14861.0,5458.0,154245.0,2046642.0,0.0,6306555.0
155,16186.0,14238.0,5159.0,154473.0,2062395.0,0.0,6292077.0
156,15638.0,13652.0,4877.0,154689.0,2078155.0,0.0,6277516.0
157,15120.0,13102.0,4613.0,154893.0,2093919.0,0.0,6262879.0
158,14631.0,12584.0,4365.0,155086.0,2109686.0,0.0,6248175.0
159,14169.0,12097.0,4132.0,155269.0,2125451.0,0.0,6233409.0
160,13731.0,11639.0,3914.0,155442.0,2141214.0,0.0,6218587.0
161,13318.0,11208.0,3708.0,155606.0,2156972.0,0.0,6203715.0
162,12927.0,10801.0,3515.0,155761.0,2172722.0,0.0,6188800.0
163,12558.0,10418.0,3334.0,155908.0,2188464.0,0.0,6173845.0
164,12209.0,10057.0,3164.0,156048.0,2204194.0,0.0,6158855.0
165,11879.0,9717.0,3004.0,156181.0,2219911.0,0.0,6143835.0
166,11567.0,9396.0,2854.0,156307.0,2235614.0,0.0,6128790.0
167,11272.0,9093.0,2713.0,156426.0,2251300.0,0.0,6113722.0
168,10994.0,8808.0,2580.0,156540.0,2266969.0,0.0,6098636.0
169,10731.0,8538.0,2455.0,156648.0,2282619.0,0.0,6083536.0
170,10483.0,8284.0,2338.0,156751.0,2298248.0,0.0,6068424.0
171,10249.0,8044.0,2227.0,156849.0,2313855.0,0.0,6053303.0
172,10028.0,7818.0,2123.0,156942.0,2329439.0,0.0,6038177.0
173,9820.0,7605.0,2026.0,157031.0,2344999.0,0.0,6023048.0
174,9623.0,7403.0,1934.0,157116.0,2360533.0,0.0,6007918.0
175,9439.0,7213.0,1848.0,157196.0,2376040.0,0.0,5992791.0
176,9265.0,7034.0,1766.0,157274.0,2391520.0,0.0,5977668.0
177,9102.0,6865.0,1690.0,157348.0,2406971.0,0.0,5962552.0
178,8949.0,6706.0,1618.0,157418.0,2422392.0,0.0,5947444.0
179,8805.0,6556.0,1550.0,157486.0,2437783.0,0.0,5932347.0
180,8671.0,6415.0,1486.0,157550.0,2453142.0,0.0,5917263.0
