,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,16427.0,17775.0,8657.0,167457.0,1599716.0,0.0,6734495.0
146,15566.0,16692.0,8117.0,167825.0,1617005.0,0.0,6719322.0
147,14763.0,15688.0,7610.0,168170.0,1634312.0,0.0,6703985.0
148,14013.0,14757.0,7134.0,168493.0,1651631.0,0.0,6688498.0
149,13313.0,13892.0,6688.0,168797.0,1668961.0,0.0,6672876.0
150,12659.0,13090.0,6270.0,169081.0,1686296.0,0.0,6657131.0
151,12048.0,12344.0,5878.0,169348.0,1703634.0,0.0,6641274.0
152,11476.0,11652.0,5511.0,169599.0,1720972.0,0.0,6625318.0
153,10940.0,11007.0,5168.0,169834.0,1738307.0,0.0,6609271.0
154,10439.0,10408.0,4846.0,170054.0,1755636.0,0.0,6593144.0
155,9970.0,9850.0,4544.0,170261.0,1772957.0,0.0,6576945.0
156,9530.0,9330.0,4262.0,170454.0,1790268.0,0.0,6560682.0
157,9117.0,8846.0,3998.0,170636.0,1807567.0,0.0,6544363.0
158,8730.0,8395.0,3751.0,170807.0,1824850.0,0.0,6527994.0
159,8367.0,7974.0,3520.0,170967.0,1842118.0,0.0,6511582.0
160,8026.0,7581.0,3303.0,171117.0,1859367.0,0.0,6495133.0
161,7706.0,7214.0,3101.0,171258.0,1876596.0,0.0,6478652.0
162,7405.0,6871.0,2912.0,171390.0,1893804.0,0.0,6462145.0
163,7122.0,6551.0,2735.0,171514.0,1910990.0,0.0,6445615.0
164,6856.0,6251.0,2569.0,171631.0,1928151.0,0.0,6429069.0
165,6606.0,5971.0,2415.0,171740.0,1945287.0,0.0,6412508.0
166,6371.0,5709.0,2270.0,171843.0,1962396.0,0.0,6395938.0
167,6150.0,5463.0,2135.0,171940.0,1979477.0,0.0,6379362.0
168,5941.0,5233.0,2008.0,172031.0,1996530.0,0.0,6362784.0
169,5745.0,5017.0,1890.0,172117.0,2013553.0,0.0,6346205.0
170,5560.0,4815.0,1779.0,172197.0,2030546.0,0.0,6329629.0
171,5386.0,4625.0,1676.0,172273.0,2047507.0,0.0,6313060.0
172,5222.0,4447.0,1580.0,172344.0,2064436.0,0.0,6296498.0
173,5068.0,4281.0,1489.0,172411.0,2081331.0,0.0,6279947.0
174,4923.0,4124.0,1405.0,172474.0,2098193.0,0.0,6263408.0
175,4786.0,3977.0,1326.0,172534.0,2115021.0,0.0,6246884.0
176,4657.0,3838.0,1252.0,172590.0,2131813.0,0.0,6230377.0
177,4535.0,3708.0,1183.0,172643.0,2148570.0,0.0,6213887.0
178,4421.0,3586.0,1118.0,172693.0,2165291.0,0.0,6197418.0
179,4313.0,3471.0,1058.0,172741.0,2181975.0,0.0,6180969.0
180,4212.0,3364.0,1002.0,172785.0,2198621.0,0.0,6164544.0
