,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,187295.0,180750.0,39352.0,122823.0,1681603.0,0.0,6332704.0
147,177210.0,171517.0,38103.0,124438.0,1683575.0,0.0,6349683.0
148,167712.0,162713.0,36856.0,126004.0,1686387.0,0.0,6364855.0
149,158768.0,154327.0,35615.0,127521.0,1689986.0,0.0,6378310.0
150,150350.0,146349.0,34384.0,128988.0,1694320.0,0.0,6390137.0
151,142427.0,138766.0,33166.0,130406.0,1699343.0,0.0,6400419.0
152,134972.0,131568.0,31964.0,131774.0,1705010.0,0.0,6409239.0
153,127958.0,124739.0,30781.0,133095.0,1711280.0,0.0,6416674.0
154,121359.0,118266.0,29620.0,134368.0,1718114.0,0.0,6422800.0
155,115151.0,112135.0,28482.0,135594.0,1725478.0,0.0,6427687.0
156,109310.0,106332.0,27369.0,136774.0,1733336.0,0.0,6431406.0
157,103814.0,100841.0,26283.0,137910.0,1741658.0,0.0,6434021.0
158,98643.0,95650.0,25225.0,139001.0,1750414.0,0.0,6435595.0
159,93777.0,90743.0,24196.0,140049.0,1759576.0,0.0,6436186.0
160,89198.0,86108.0,23196.0,141055.0,1769119.0,0.0,6435851.0
161,84887.0,81730.0,22227.0,142020.0,1779019.0,0.0,6434644.0
162,80829.0,77596.0,21288.0,142946.0,1789252.0,0.0,6432616.0
163,77008.0,73695.0,20380.0,143833.0,1799797.0,0.0,6429814.0
164,73410.0,70013.0,19503.0,144683.0,1810635.0,0.0,6426283.0
165,70020.0,66539.0,18656.0,145497.0,1821746.0,0.0,6422067.0
166,66827.0,63262.0,17841.0,146276.0,1833113.0,0.0,6417207.0
167,63817.0,60171.0,17055.0,147022.0,1844720.0,0.0,6411741.0
168,60981.0,57255.0,16300.0,147735.0,1856551.0,0.0,6405705.0
169,58306.0,54505.0,15573.0,148417.0,1868590.0,0.0,6399134.0
170,55784.0,51912.0,14876.0,149069.0,1880826.0,0.0,6392060.0
171,53405.0,49465.0,14207.0,149693.0,1893243.0,0.0,6384513.0
172,51161.0,47158.0,13565.0,150288.0,1905832.0,0.0,6376523.0
173,49043.0,44982.0,12951.0,150857.0,1918579.0,0.0,6368116.0
174,47043.0,42929.0,12363.0,151400.0,1931474.0,0.0,6359318.0
175,45155.0,40993.0,11800.0,151919.0,1944507.0,0.0,6350154.0
176,43372.0,39166.0,11261.0,152414.0,1957668.0,0.0,6340645.0
177,41687.0,37442.0,10747.0,152887.0,1970949.0,0.0,6330814.0
178,40095.0,35816.0,10256.0,153339.0,1984340.0,0.0,6320681.0
179,38591.0,34281.0,9787.0,153770.0,1997834.0,0.0,6310264.0
180,37169.0,32832.0,9340.0,154181.0,2011423.0,0.0,6299583.0
