,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,10875.0,10889.0,5735.0,162597.0,1791837.0,0.0,6562595.0
146,10394.0,10301.0,5357.0,162835.0,1809024.0,0.0,6546614.0
147,9943.0,9755.0,5006.0,163058.0,1826203.0,0.0,6530561.0
148,9519.0,9248.0,4680.0,163267.0,1843372.0,0.0,6514442.0
149,9120.0,8775.0,4376.0,163462.0,1860529.0,0.0,6498266.0
150,8745.0,8335.0,4093.0,163644.0,1877672.0,0.0,6482039.0
151,8392.0,7924.0,3830.0,163815.0,1894798.0,0.0,6465768.0
152,8060.0,7541.0,3585.0,163975.0,1911907.0,0.0,6449460.0
153,7748.0,7183.0,3356.0,164124.0,1928997.0,0.0,6433119.0
154,7454.0,6849.0,3144.0,164264.0,1946065.0,0.0,6416751.0
155,7177.0,6536.0,2946.0,164396.0,1963112.0,0.0,6400360.0
156,6916.0,6244.0,2762.0,164519.0,1980134.0,0.0,6383952.0
157,6670.0,5970.0,2591.0,164635.0,1997132.0,0.0,6367529.0
158,6439.0,5714.0,2431.0,164743.0,2014103.0,0.0,6351097.0
159,6220.0,5474.0,2282.0,164845.0,2031048.0,0.0,6334658.0
160,6014.0,5249.0,2144.0,164940.0,2047964.0,0.0,6318216.0
161,5820.0,5038.0,2014.0,165030.0,2064851.0,0.0,6301774.0
162,5638.0,4840.0,1894.0,165114.0,2081707.0,0.0,6285334.0
163,5465.0,4654.0,1782.0,165194.0,2098533.0,0.0,6268900.0
164,5302.0,4479.0,1677.0,165268.0,2115327.0,0.0,6252474.0
165,5149.0,4315.0,1580.0,165338.0,2132088.0,0.0,6236057.0
166,5004.0,4160.0,1489.0,165404.0,2148816.0,0.0,6219653.0
167,4868.0,4015.0,1404.0,165467.0,2165510.0,0.0,6203263.0
168,4739.0,3879.0,1325.0,165526.0,2182170.0,0.0,6186889.0
169,4618.0,3751.0,1251.0,165581.0,2198794.0,0.0,6170532.0
170,4504.0,3630.0,1182.0,165633.0,2215383.0,0.0,6154195.0
171,4396.0,3517.0,1118.0,165683.0,2231935.0,0.0,6137879.0
172,4295.0,3410.0,1058.0,165729.0,2248450.0,0.0,6121585.0
173,4199.0,3309.0,1002.0,165774.0,2264928.0,0.0,6105315.0
174,4110.0,3215.0,949.0,165816.0,2281369.0,0.0,6089069.0
175,4025.0,3126.0,900.0,165855.0,2297771.0,0.0,6072850.0
176,3946.0,3042.0,855.0,165893.0,2314134.0,0.0,6056657.0
177,3871.0,2963.0,812.0,165928.0,2330459.0,0.0,6040493.0
178,3802.0,2889.0,772.0,165962.0,2346744.0,0.0,6024358.0
179,3736.0,2820.0,735.0,165994.0,2362990.0,0.0,6008252.0
180,3675.0,2754.0,700.0,166025.0,2379195.0,0.0,5992177.0
