,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,306872.0,383517.0,83454.0,104545.0,1034255.0,0.0,6631885.0
149,281529.0,355502.0,80670.0,107910.0,1036564.0,0.0,6682351.0
150,258411.0,329285.0,77825.0,111169.0,1040203.0,0.0,6727634.0
151,237321.0,304803.0,74941.0,114318.0,1045052.0,0.0,6768092.0
152,218081.0,281983.0,72038.0,117356.0,1051004.0,0.0,6804065.0
153,200525.0,260749.0,69133.0,120281.0,1057963.0,0.0,6835876.0
154,184502.0,241020.0,66242.0,123094.0,1065840.0,0.0,6863828.0
155,169875.0,222716.0,63379.0,125793.0,1074559.0,0.0,6888205.0
156,156516.0,205753.0,60556.0,128380.0,1084046.0,0.0,6909275.0
157,144312.0,190050.0,57783.0,130856.0,1094239.0,0.0,6927288.0
158,133156.0,175528.0,55069.0,133222.0,1105076.0,0.0,6942475.0
159,122955.0,162108.0,52422.0,135481.0,1116505.0,0.0,6955056.0
160,113621.0,149717.0,49847.0,137635.0,1128477.0,0.0,6965231.0
161,105077.0,138282.0,47349.0,139686.0,1140946.0,0.0,6973188.0
162,97251.0,127736.0,44932.0,141638.0,1153871.0,0.0,6979100.0
163,90078.0,118014.0,42599.0,143492.0,1167216.0,0.0,6983129.0
164,83501.0,109055.0,40351.0,145253.0,1180944.0,0.0,6985423.0
165,77465.0,100801.0,38191.0,146924.0,1195025.0,0.0,6986121.0
166,71923.0,93200.0,36118.0,148507.0,1209429.0,0.0,6985349.0
167,66831.0,86201.0,34133.0,150007.0,1224129.0,0.0,6983226.0
168,62150.0,79757.0,32234.0,151426.0,1239101.0,0.0,6979859.0
169,57844.0,73825.0,30421.0,152768.0,1254321.0,0.0,6975349.0
170,53880.0,68364.0,28692.0,154036.0,1269769.0,0.0,6969787.0
171,50228.0,63336.0,27046.0,155233.0,1285424.0,0.0,6963259.0
172,46862.0,58707.0,25480.0,156363.0,1301270.0,0.0,6955844.0
173,43758.0,54445.0,23993.0,157430.0,1317290.0,0.0,6947612.0
174,40893.0,50520.0,22582.0,158435.0,1333468.0,0.0,6938630.0
175,38246.0,46905.0,21244.0,159382.0,1349789.0,0.0,6928961.0
176,35801.0,43574.0,19977.0,160274.0,1366242.0,0.0,6918659.0
177,33539.0,40506.0,18778.0,161113.0,1382813.0,0.0,6907777.0
178,31447.0,37677.0,17645.0,161903.0,1399492.0,0.0,6896362.0
179,29509.0,35069.0,16575.0,162647.0,1416268.0,0.0,6884459.0
180,27714.0,32664.0,15565.0,163345.0,1433131.0,0.0,6872108.0
