,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,16665.0,18715.0,9594.0,168555.0,1530245.0,0.0,6800753.0
147,15744.0,17517.0,8984.0,168962.0,1547749.0,0.0,6785572.0
148,14888.0,16409.0,8411.0,169344.0,1565271.0,0.0,6770205.0
149,14090.0,15384.0,7875.0,169701.0,1582809.0,0.0,6754669.0
150,13346.0,14435.0,7372.0,170036.0,1600358.0,0.0,6738981.0
151,12653.0,13556.0,6901.0,170350.0,1617914.0,0.0,6723154.0
152,12006.0,12742.0,6460.0,170643.0,1635474.0,0.0,6707202.0
153,11402.0,11987.0,6047.0,170919.0,1653034.0,0.0,6691138.0
154,10839.0,11287.0,5660.0,171176.0,1670593.0,0.0,6674972.0
155,10312.0,10637.0,5299.0,171418.0,1688146.0,0.0,6658715.0
156,9819.0,10034.0,4961.0,171644.0,1705692.0,0.0,6642378.0
157,9359.0,9473.0,4645.0,171855.0,1723228.0,0.0,6625968.0
158,8927.0,8952.0,4349.0,172053.0,1740751.0,0.0,6609494.0
159,8524.0,8468.0,4073.0,172239.0,1758261.0,0.0,6592964.0
160,8145.0,8017.0,3814.0,172413.0,1775753.0,0.0,6576384.0
161,7791.0,7597.0,3573.0,172576.0,1793228.0,0.0,6559763.0
162,7458.0,7206.0,3347.0,172728.0,1810683.0,0.0,6543104.0
163,7147.0,6841.0,3137.0,172871.0,1828117.0,0.0,6526415.0
164,6854.0,6501.0,2940.0,173005.0,1845527.0,0.0,6509700.0
165,6579.0,6184.0,2756.0,173130.0,1862913.0,0.0,6492964.0
166,6321.0,5888.0,2585.0,173248.0,1880274.0,0.0,6476212.0
167,6079.0,5611.0,2424.0,173358.0,1897608.0,0.0,6459447.0
168,5851.0,5352.0,2275.0,173462.0,1914913.0,0.0,6442674.0
169,5637.0,5111.0,2135.0,173559.0,1932190.0,0.0,6425896.0
170,5436.0,4885.0,2004.0,173650.0,1949437.0,0.0,6409116.0
171,5246.0,4673.0,1882.0,173735.0,1966653.0,0.0,6392338.0
172,5068.0,4475.0,1769.0,173815.0,1983837.0,0.0,6375564.0
173,4900.0,4289.0,1662.0,173891.0,2000988.0,0.0,6358797.0
174,4742.0,4115.0,1563.0,173962.0,2018106.0,0.0,6342039.0
175,4593.0,3952.0,1471.0,174028.0,2035190.0,0.0,6325293.0
176,4453.0,3799.0,1384.0,174091.0,2052239.0,0.0,6308561.0
177,4321.0,3656.0,1303.0,174149.0,2069252.0,0.0,6291845.0
178,4197.0,3521.0,1228.0,174205.0,2086230.0,0.0,6275146.0
179,4080.0,3395.0,1158.0,174257.0,2103171.0,0.0,6258467.0
180,3970.0,3277.0,1092.0,174306.0,2120074.0,0.0,6241808.0
