,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,63003.0,59772.0,17526.0,144149.0,1839457.0,0.0,6420621.0
147,60165.0,56839.0,16740.0,144881.0,1851429.0,0.0,6414473.0
148,57491.0,54074.0,15986.0,145582.0,1863608.0,0.0,6407787.0
149,54970.0,51468.0,15262.0,146251.0,1875981.0,0.0,6400595.0
150,52593.0,49011.0,14568.0,146891.0,1888535.0,0.0,6392929.0
151,50351.0,46695.0,13903.0,147501.0,1901258.0,0.0,6384818.0
152,48236.0,44511.0,13267.0,148084.0,1914139.0,0.0,6376290.0
153,46240.0,42453.0,12657.0,148641.0,1927166.0,0.0,6367369.0
154,44357.0,40511.0,12075.0,149173.0,1940330.0,0.0,6358081.0
155,42578.0,38681.0,11518.0,149680.0,1953621.0,0.0,6348449.0
156,40899.0,36955.0,10986.0,150164.0,1967029.0,0.0,6338494.0
157,39313.0,35326.0,10478.0,150626.0,1980547.0,0.0,6328237.0
158,37814.0,33790.0,9994.0,151066.0,1994166.0,0.0,6317697.0
159,36398.0,32341.0,9532.0,151487.0,2007879.0,0.0,6306891.0
160,35059.0,30973.0,9091.0,151888.0,2021679.0,0.0,6295838.0
161,33793.0,29682.0,8671.0,152270.0,2035558.0,0.0,6284552.0
162,32596.0,28464.0,8272.0,152635.0,2049511.0,0.0,6273050.0
163,31464.0,27313.0,7891.0,152983.0,2063531.0,0.0,6261345.0
164,30392.0,26227.0,7529.0,153316.0,2077613.0,0.0,6249451.0
165,29379.0,25200.0,7184.0,153633.0,2091751.0,0.0,6237380.0
166,28420.0,24231.0,6856.0,153935.0,2105940.0,0.0,6225145.0
167,27512.0,23315.0,6544.0,154224.0,2120176.0,0.0,6212756.0
168,26653.0,22450.0,6247.0,154499.0,2134453.0,0.0,6200225.0
169,25839.0,21632.0,5966.0,154763.0,2148767.0,0.0,6187561.0
170,25069.0,20859.0,5698.0,155014.0,2163115.0,0.0,6174773.0
171,24339.0,20128.0,5444.0,155254.0,2177491.0,0.0,6161871.0
172,23649.0,19437.0,5202.0,155483.0,2191893.0,0.0,6148863.0
173,22995.0,18783.0,4973.0,155702.0,2206318.0,0.0,6135757.0
174,22376.0,18165.0,4755.0,155911.0,2220760.0,0.0,6122560.0
175,21790.0,17580.0,4548.0,156111.0,2235218.0,0.0,6109280.0
176,21235.0,17027.0,4352.0,156302.0,2249689.0,0.0,6095923.0
177,20710.0,16504.0,4166.0,156485.0,2264168.0,0.0,6082495.0
178,20213.0,16009.0,3989.0,156660.0,2278654.0,0.0,6069002.0
179,19743.0,15540.0,3822.0,156827.0,2293144.0,0.0,6055451.0
180,19298.0,15097.0,3663.0,156988.0,2307636.0,0.0,6041845.0
