,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,115210.0,121336.0,33800.0,135262.0,1555276.0,0.0,6583644.0
147,108546.0,114186.0,32357.0,136660.0,1564442.0,0.0,6588336.0
148,102323.0,107471.0,30953.0,138001.0,1574088.0,0.0,6591691.0
149,96511.0,101167.0,29590.0,139285.0,1584179.0,0.0,6593795.0
150,91082.0,95253.0,28268.0,140514.0,1594685.0,0.0,6594725.0
151,86009.0,89705.0,26988.0,141689.0,1605578.0,0.0,6594558.0
152,81267.0,84503.0,25752.0,142812.0,1616830.0,0.0,6593362.0
153,76834.0,79627.0,24558.0,143885.0,1628417.0,0.0,6591206.0
154,72688.0,75057.0,23408.0,144909.0,1640314.0,0.0,6588150.0
155,68810.0,70775.0,22301.0,145886.0,1652501.0,0.0,6584255.0
156,65180.0,66762.0,21237.0,146817.0,1664957.0,0.0,6579573.0
157,61782.0,63003.0,20215.0,147705.0,1677663.0,0.0,6574157.0
158,58600.0,59482.0,19235.0,148551.0,1690602.0,0.0,6568056.0
159,55620.0,56183.0,18296.0,149357.0,1703756.0,0.0,6561315.0
160,52826.0,53093.0,17397.0,150124.0,1717112.0,0.0,6553975.0
161,50207.0,50198.0,16537.0,150854.0,1730653.0,0.0,6546078.0
162,47752.0,47485.0,15715.0,151548.0,1744367.0,0.0,6537660.0
163,45448.0,44943.0,14931.0,152208.0,1758241.0,0.0,6528756.0
164,43285.0,42562.0,14182.0,152836.0,1772264.0,0.0,6519398.0
165,41255.0,40329.0,13469.0,153432.0,1786423.0,0.0,6509618.0
166,39348.0,38237.0,12789.0,153999.0,1800709.0,0.0,6499445.0
167,37557.0,36275.0,12142.0,154538.0,1815112.0,0.0,6488904.0
168,35873.0,34435.0,11526.0,155049.0,1829623.0,0.0,6478021.0
169,34290.0,32709.0,10940.0,155535.0,1844234.0,0.0,6466820.0
170,32801.0,31090.0,10383.0,155996.0,1858935.0,0.0,6455322.0
171,31400.0,29571.0,9854.0,156434.0,1873720.0,0.0,6443548.0
172,30081.0,28145.0,9352.0,156850.0,1888582.0,0.0,6431517.0
173,28840.0,26806.0,8875.0,157245.0,1903514.0,0.0,6419248.0
174,27670.0,25548.0,8423.0,157620.0,1918509.0,0.0,6406757.0
175,26568.0,24367.0,7994.0,157976.0,1933562.0,0.0,6394060.0
176,25530.0,23257.0,7587.0,158313.0,1948667.0,0.0,6381172.0
177,24550.0,22214.0,7201.0,158634.0,1963819.0,0.0,6368107.0
178,23627.0,21234.0,6836.0,158938.0,1979014.0,0.0,6354878.0
179,22756.0,20311.0,6491.0,159227.0,1994245.0,0.0,6341496.0
180,21934.0,19444.0,6163.0,159502.0,2009509.0,0.0,6327974.0
