,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,12423.0,12138.0,5931.0,158035.0,1871408.0,0.0,6484591.0
146,11909.0,11512.0,5554.0,158281.0,1888196.0,0.0,6469075.0
147,11425.0,10929.0,5202.0,158512.0,1904982.0,0.0,6453477.0
148,10969.0,10387.0,4874.0,158728.0,1921763.0,0.0,6437807.0
149,10538.0,9882.0,4569.0,158930.0,1938536.0,0.0,6422071.0
150,10132.0,9411.0,4284.0,159120.0,1955301.0,0.0,6406278.0
151,9749.0,8972.0,4019.0,159298.0,1972054.0,0.0,6390435.0
152,9388.0,8561.0,3771.0,159466.0,1988794.0,0.0,6374547.0
153,9048.0,8177.0,3541.0,159623.0,2005519.0,0.0,6358620.0
154,8726.0,7818.0,3325.0,159770.0,2022227.0,0.0,6342660.0
155,8423.0,7482.0,3125.0,159909.0,2038916.0,0.0,6326672.0
156,8137.0,7167.0,2938.0,160039.0,2055586.0,0.0,6310660.0
157,7866.0,6871.0,2763.0,160162.0,2072235.0,0.0,6294630.0
158,7611.0,6594.0,2601.0,160277.0,2088860.0,0.0,6278583.0
159,7370.0,6334.0,2449.0,160386.0,2105462.0,0.0,6262526.0
160,7143.0,6090.0,2307.0,160488.0,2122039.0,0.0,6246460.0
161,6929.0,5860.0,2175.0,160585.0,2138590.0,0.0,6230389.0
162,6726.0,5645.0,2051.0,160676.0,2155114.0,0.0,6214316.0
163,6535.0,5442.0,1936.0,160761.0,2171609.0,0.0,6198245.0
164,6354.0,5251.0,1828.0,160842.0,2188076.0,0.0,6182176.0
165,6183.0,5072.0,1727.0,160919.0,2204512.0,0.0,6166114.0
166,6023.0,4903.0,1633.0,160991.0,2220917.0,0.0,6150060.0
167,5871.0,4744.0,1545.0,161059.0,2237291.0,0.0,6134017.0
168,5728.0,4594.0,1463.0,161124.0,2253633.0,0.0,6117986.0
169,5592.0,4453.0,1386.0,161185.0,2269942.0,0.0,6101969.0
170,5465.0,4320.0,1315.0,161243.0,2286217.0,0.0,6085968.0
171,5345.0,4195.0,1247.0,161298.0,2302457.0,0.0,6069984.0
172,5232.0,4077.0,1185.0,161350.0,2318663.0,0.0,6054020.0
173,5126.0,3966.0,1126.0,161399.0,2334833.0,0.0,6038077.0
174,5026.0,3862.0,1071.0,161446.0,2350967.0,0.0,6022155.0
175,4932.0,3763.0,1019.0,161491.0,2367064.0,0.0,6006257.0
176,4844.0,3671.0,971.0,161533.0,2383125.0,0.0,5990383.0
177,4762.0,3584.0,926.0,161574.0,2399148.0,0.0,5974534.0
178,4685.0,3502.0,884.0,161612.0,2415132.0,0.0,5958712.0
179,4613.0,3425.0,844.0,161649.0,2431078.0,0.0,5942918.0
180,4546.0,3352.0,807.0,161684.0,2446986.0,0.0,5927152.0
