,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,12548.0,13335.0,7001.0,167863.0,1649027.0,0.0,6694754.0
146,11921.0,12544.0,6547.0,168159.0,1666501.0,0.0,6678855.0
147,11335.0,11811.0,6123.0,168435.0,1683976.0,0.0,6662847.0
148,10787.0,11130.0,5726.0,168694.0,1701449.0,0.0,6646740.0
149,10275.0,10499.0,5356.0,168937.0,1718916.0,0.0,6630544.0
150,9795.0,9913.0,5011.0,169164.0,1736376.0,0.0,6614270.0
151,9345.0,9368.0,4688.0,169376.0,1753825.0,0.0,6597925.0
152,8924.0,8861.0,4387.0,169575.0,1771262.0,0.0,6581519.0
153,8529.0,8389.0,4106.0,169761.0,1788684.0,0.0,6565057.0
154,8159.0,7951.0,3844.0,169935.0,1806090.0,0.0,6548549.0
155,7812.0,7542.0,3599.0,170098.0,1823478.0,0.0,6531999.0
156,7486.0,7161.0,3370.0,170250.0,1840846.0,0.0,6515414.0
157,7180.0,6805.0,3157.0,170393.0,1858193.0,0.0,6498799.0
158,6892.0,6473.0,2958.0,170527.0,1875517.0,0.0,6482159.0
159,6622.0,6164.0,2773.0,170653.0,1892816.0,0.0,6465499.0
160,6368.0,5875.0,2599.0,170771.0,1910090.0,0.0,6448824.0
161,6129.0,5604.0,2438.0,170881.0,1927338.0,0.0,6432137.0
162,5905.0,5351.0,2287.0,170984.0,1944557.0,0.0,6415442.0
163,5694.0,5115.0,2147.0,171082.0,1961747.0,0.0,6398743.0
164,5495.0,4893.0,2015.0,171173.0,1978908.0,0.0,6382043.0
165,5308.0,4686.0,1893.0,171258.0,1996038.0,0.0,6365345.0
166,5132.0,4492.0,1779.0,171338.0,2013136.0,0.0,6348651.0
167,4966.0,4310.0,1672.0,171414.0,2030201.0,0.0,6331964.0
168,4810.0,4139.0,1573.0,171485.0,2047234.0,0.0,6315288.0
169,4662.0,3979.0,1480.0,171551.0,2064232.0,0.0,6298623.0
170,4524.0,3829.0,1393.0,171614.0,2081196.0,0.0,6281972.0
171,4393.0,3687.0,1312.0,171673.0,2098124.0,0.0,6265337.0
172,4270.0,3555.0,1237.0,171728.0,2115016.0,0.0,6248720.0
173,4154.0,3431.0,1166.0,171781.0,2131873.0,0.0,6232122.0
174,4045.0,3314.0,1100.0,171830.0,2148692.0,0.0,6215546.0
175,3943.0,3204.0,1039.0,171876.0,2165474.0,0.0,6198992.0
176,3846.0,3101.0,982.0,171920.0,2182217.0,0.0,6182461.0
177,3755.0,3004.0,928.0,171962.0,2198923.0,0.0,6165956.0
178,3669.0,2913.0,878.0,172001.0,2215590.0,0.0,6149477.0
179,3589.0,2827.0,831.0,172038.0,2232217.0,0.0,6133025.0
180,3513.0,2746.0,788.0,172073.0,2248805.0,0.0,6116602.0
