,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,26428.0,31812.0,15754.0,164421.0,1397641.0,0.0,6908472.0
149,24806.0,29599.0,14774.0,165085.0,1414819.0,0.0,6895444.0
150,23303.0,27561.0,13850.0,165709.0,1432063.0,0.0,6882042.0
151,21910.0,25681.0,12981.0,166295.0,1449363.0,0.0,6868297.0
152,20618.0,23948.0,12164.0,166844.0,1466713.0,0.0,6854240.0
153,19418.0,22349.0,11396.0,167359.0,1484107.0,0.0,6839898.0
154,18304.0,20873.0,10675.0,167842.0,1501538.0,0.0,6825295.0
155,17269.0,19511.0,9998.0,168294.0,1519002.0,0.0,6810454.0
156,16306.0,18252.0,9362.0,168718.0,1536492.0,0.0,6795396.0
157,15410.0,17088.0,8766.0,169116.0,1554005.0,0.0,6780142.0
158,14576.0,16012.0,8207.0,169488.0,1571535.0,0.0,6764708.0
159,13799.0,15016.0,7683.0,169837.0,1589079.0,0.0,6749112.0
160,13075.0,14094.0,7192.0,170164.0,1606632.0,0.0,6733369.0
161,12400.0,13240.0,6733.0,170470.0,1624192.0,0.0,6717492.0
162,11770.0,12449.0,6302.0,170757.0,1641754.0,0.0,6701495.0
163,11182.0,11715.0,5900.0,171026.0,1659315.0,0.0,6685390.0
164,10632.0,11034.0,5523.0,171277.0,1676874.0,0.0,6669187.0
165,10119.0,10402.0,5170.0,171512.0,1694426.0,0.0,6652898.0
166,9638.0,9816.0,4840.0,171733.0,1711970.0,0.0,6636530.0
167,9189.0,9270.0,4532.0,171939.0,1729503.0,0.0,6620094.0
168,8768.0,8763.0,4243.0,172133.0,1747022.0,0.0,6603597.0
169,8375.0,8292.0,3974.0,172314.0,1764527.0,0.0,6587046.0
170,8006.0,7853.0,3722.0,172483.0,1782015.0,0.0,6570449.0
171,7660.0,7444.0,3487.0,172642.0,1799483.0,0.0,6553811.0
172,7335.0,7063.0,3267.0,172791.0,1816932.0,0.0,6537139.0
173,7031.0,6708.0,3061.0,172931.0,1834358.0,0.0,6520438.0
174,6745.0,6377.0,2870.0,173061.0,1851761.0,0.0,6503713.0
175,6477.0,6068.0,2690.0,173184.0,1869139.0,0.0,6486970.0
176,6225.0,5779.0,2523.0,173299.0,1886491.0,0.0,6470211.0
177,5988.0,5509.0,2367.0,173406.0,1903815.0,0.0,6453441.0
178,5766.0,5257.0,2221.0,173507.0,1921112.0,0.0,6436664.0
179,5556.0,5022.0,2085.0,173602.0,1938378.0,0.0,6419884.0
180,5360.0,4801.0,1957.0,173691.0,1955615.0,0.0,6403103.0
