,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
155,904831.0,900749.0,106319.0,55756.0,1122585.0,0.0,5454288.0
156,828083.0,850904.0,106633.0,59950.0,1092387.0,0.0,5606570.0
157,757293.0,801469.0,106473.0,64163.0,1067054.0,0.0,5748075.0
158,692187.0,752914.0,105873.0,68376.0,1046011.0,0.0,5879167.0
159,632451.0,705617.0,104870.0,72572.0,1028759.0,0.0,6000257.0
160,577751.0,659872.0,103503.0,76736.0,1014872.0,0.0,6111792.0
161,527743.0,615899.0,101811.0,80853.0,1003981.0,0.0,6214239.0
162,482085.0,573856.0,99832.0,84909.0,995765.0,0.0,6308078.0
163,440442.0,533849.0,97605.0,88894.0,989945.0,0.0,6393791.0
164,402493.0,495937.0,95164.0,92797.0,986276.0,0.0,6471859.0
165,367931.0,460142.0,92546.0,96610.0,984545.0,0.0,6542754.0
166,336468.0,426458.0,89782.0,100324.0,984561.0,0.0,6606935.0
167,307835.0,394852.0,86903.0,103933.0,986158.0,0.0,6664846.0
168,281782.0,365274.0,83937.0,107434.0,989187.0,0.0,6716914.0
169,258077.0,337657.0,80910.0,110821.0,993516.0,0.0,6763546.0
170,236508.0,311926.0,77845.0,114092.0,999028.0,0.0,6805128.0
171,216879.0,287997.0,74764.0,117244.0,1005616.0,0.0,6842028.0
172,199012.0,265780.0,71685.0,120277.0,1013184.0,0.0,6874590.0
173,182743.0,245184.0,68624.0,123191.0,1021648.0,0.0,6903138.0
174,167925.0,226116.0,65597.0,125984.0,1030929.0,0.0,6927977.0
175,154422.0,208483.0,62615.0,128660.0,1040958.0,0.0,6949390.0
176,142112.0,192195.0,59690.0,131217.0,1051670.0,0.0,6967643.0
177,130884.0,177163.0,56831.0,133660.0,1063008.0,0.0,6982981.0
178,120638.0,163301.0,54045.0,135989.0,1074919.0,0.0,6995635.0
179,111281.0,150527.0,51339.0,138208.0,1087355.0,0.0,7005817.0
180,102733.0,138763.0,48717.0,140319.0,1100271.0,0.0,7013723.0
