,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,69844.0,92513.0,36816.0,149322.0,1175546.0,0.0,7020487.0
149,64809.0,85425.0,34759.0,150849.0,1190576.0,0.0,7018108.0
150,60187.0,78911.0,32794.0,152294.0,1205866.0,0.0,7014475.0
151,55941.0,72923.0,30920.0,153658.0,1221395.0,0.0,7009689.0
152,52038.0,67420.0,29135.0,154947.0,1237141.0,0.0,7003846.0
153,48448.0,62363.0,27437.0,156162.0,1253086.0,0.0,6997032.0
154,45142.0,57713.0,25824.0,157309.0,1269212.0,0.0,6989327.0
155,42098.0,53439.0,24293.0,158389.0,1285503.0,0.0,6980806.0
156,39291.0,49510.0,22842.0,159406.0,1301944.0,0.0,6971535.0
157,36702.0,45896.0,21467.0,160364.0,1318521.0,0.0,6961577.0
158,34313.0,42572.0,20167.0,161265.0,1335222.0,0.0,6950989.0
159,32106.0,39513.0,18939.0,162112.0,1352034.0,0.0,6939823.0
160,30066.0,36698.0,17778.0,162909.0,1368948.0,0.0,6928128.0
161,28179.0,34107.0,16683.0,163658.0,1385952.0,0.0,6915948.0
162,26434.0,31720.0,15651.0,164361.0,1403037.0,0.0,6903325.0
163,24817.0,29521.0,14678.0,165021.0,1420195.0,0.0,6890295.0
164,23319.0,27495.0,13762.0,165641.0,1437417.0,0.0,6876893.0
165,21930.0,25627.0,12900.0,166223.0,1454696.0,0.0,6863152.0
166,20641.0,23903.0,12089.0,166769.0,1472026.0,0.0,6849099.0
167,19444.0,22313.0,11327.0,167280.0,1489399.0,0.0,6834763.0
168,18333.0,20845.0,10612.0,167760.0,1506810.0,0.0,6820168.0
169,17300.0,19489.0,9940.0,168210.0,1524252.0,0.0,6805336.0
170,16339.0,18236.0,9309.0,168632.0,1541722.0,0.0,6790289.0
171,15445.0,17077.0,8717.0,169028.0,1559214.0,0.0,6775046.0
172,14612.0,16006.0,8162.0,169398.0,1576724.0,0.0,6759624.0
173,13836.0,15014.0,7642.0,169745.0,1594247.0,0.0,6744041.0
174,13113.0,14096.0,7155.0,170070.0,1611781.0,0.0,6728312.0
175,12439.0,13245.0,6699.0,170375.0,1629320.0,0.0,6712450.0
176,11809.0,12457.0,6271.0,170660.0,1646862.0,0.0,6696468.0
177,11221.0,11725.0,5871.0,170927.0,1664403.0,0.0,6680378.0
178,10672.0,11047.0,5497.0,171177.0,1681942.0,0.0,6664192.0
179,10159.0,10417.0,5147.0,171412.0,1699474.0,0.0,6647918.0
180,9679.0,9832.0,4819.0,171631.0,1716998.0,0.0,6631568.0
