,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
158,5987.0,3113.0,196.0,195.0,8516020.0,0.0,19016.0
159,6197.0,3223.0,203.0,202.0,8515004.0,0.0,19698.0
160,6415.0,3337.0,210.0,209.0,8513952.0,0.0,20404.0
161,6641.0,3454.0,217.0,217.0,8512863.0,0.0,21135.0
162,6874.0,3576.0,225.0,225.0,8511736.0,0.0,21891.0
163,7115.0,3702.0,233.0,233.0,8510570.0,0.0,22674.0
164,7364.0,3832.0,241.0,241.0,8509364.0,0.0,23485.0
165,7622.0,3967.0,250.0,250.0,8508115.0,0.0,24324.0
166,7889.0,4106.0,259.0,259.0,8506823.0,0.0,25192.0
167,8164.0,4250.0,268.0,268.0,8505486.0,0.0,26091.0
168,8449.0,4399.0,277.0,278.0,8504103.0,0.0,27021.0
169,8744.0,4553.0,287.0,288.0,8502671.0,0.0,27983.0
170,9049.0,4713.0,297.0,298.0,8501190.0,0.0,28980.0
171,9364.0,4877.0,308.0,309.0,8499658.0,0.0,30011.0
172,9689.0,5048.0,318.0,320.0,8498074.0,0.0,31078.0
173,10026.0,5224.0,330.0,332.0,8496434.0,0.0,32182.0
174,10374.0,5406.0,341.0,344.0,8494738.0,0.0,33324.0
175,10733.0,5595.0,353.0,356.0,8492984.0,0.0,34506.0
176,11105.0,5789.0,366.0,369.0,8491169.0,0.0,35730.0
177,11488.0,5991.0,378.0,382.0,8489293.0,0.0,36995.0
178,11885.0,6199.0,392.0,396.0,8487352.0,0.0,38305.0
179,12295.0,6414.0,405.0,410.0,8485345.0,0.0,39659.0
180,12718.0,6636.0,419.0,424.0,8483269.0,0.0,41061.0
