,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,20555.0,20281.0,8227.0,159073.0,1791972.0,0.0,6544419.0
146,19623.0,19212.0,7757.0,159419.0,1808228.0,0.0,6530287.0
147,18748.0,18214.0,7315.0,159746.0,1824515.0,0.0,6515989.0
148,17927.0,17281.0,6898.0,160055.0,1840828.0,0.0,6501538.0
149,17155.0,16409.0,6506.0,160346.0,1857164.0,0.0,6486947.0
150,16430.0,15594.0,6137.0,160620.0,1873518.0,0.0,6472229.0
151,15748.0,14831.0,5789.0,160879.0,1889886.0,0.0,6457393.0
152,15107.0,14116.0,5463.0,161124.0,1906267.0,0.0,6442451.0
153,14504.0,13448.0,5155.0,161355.0,1922655.0,0.0,6427411.0
154,13936.0,12821.0,4866.0,161572.0,1939049.0,0.0,6412283.0
155,13401.0,12234.0,4594.0,161778.0,1955445.0,0.0,6397075.0
156,12898.0,11683.0,4338.0,161972.0,1971841.0,0.0,6381795.0
157,12424.0,11166.0,4097.0,162156.0,1988235.0,0.0,6366449.0
158,11977.0,10682.0,3871.0,162329.0,2004623.0,0.0,6351045.0
159,11555.0,10227.0,3658.0,162493.0,2021004.0,0.0,6335590.0
160,11158.0,9800.0,3458.0,162647.0,2037376.0,0.0,6320087.0
161,10784.0,9399.0,3270.0,162794.0,2053736.0,0.0,6304544.0
162,10431.0,9021.0,3094.0,162932.0,2070084.0,0.0,6288966.0
163,10097.0,8667.0,2928.0,163063.0,2086416.0,0.0,6273356.0
164,9783.0,8334.0,2772.0,163187.0,2102732.0,0.0,6257720.0
165,9486.0,8020.0,2625.0,163304.0,2119029.0,0.0,6242062.0
166,9207.0,7725.0,2487.0,163415.0,2135308.0,0.0,6226386.0
167,8943.0,7448.0,2357.0,163520.0,2151565.0,0.0,6210694.0
168,8693.0,7187.0,2236.0,163619.0,2167800.0,0.0,6194992.0
169,8458.0,6941.0,2121.0,163714.0,2184011.0,0.0,6179282.0
170,8236.0,6709.0,2014.0,163803.0,2200198.0,0.0,6163567.0
171,8027.0,6491.0,1912.0,163888.0,2216359.0,0.0,6147849.0
172,7830.0,6285.0,1817.0,163969.0,2232493.0,0.0,6132132.0
173,7644.0,6092.0,1728.0,164046.0,2248599.0,0.0,6116419.0
174,7468.0,5909.0,1644.0,164118.0,2264677.0,0.0,6100710.0
175,7303.0,5737.0,1565.0,164188.0,2280724.0,0.0,6085009.0
176,7148.0,5576.0,1491.0,164253.0,2296741.0,0.0,6069318.0
177,7001.0,5423.0,1421.0,164316.0,2312727.0,0.0,6053639.0
178,6864.0,5279.0,1355.0,164376.0,2328680.0,0.0,6037973.0
179,6735.0,5144.0,1294.0,164433.0,2344600.0,0.0,6022322.0
180,6614.0,5017.0,1236.0,164487.0,2360487.0,0.0,6006687.0
