,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,14279.0,15630.0,8007.0,169622.0,1578063.0,0.0,6758926.0
146,13522.0,14662.0,7496.0,169963.0,1595611.0,0.0,6743273.0
147,12817.0,13766.0,7017.0,170282.0,1613167.0,0.0,6727478.0
148,12159.0,12937.0,6569.0,170581.0,1630728.0,0.0,6711555.0
149,11545.0,12167.0,6149.0,170860.0,1648290.0,0.0,6695516.0
150,10971.0,11454.0,5756.0,171122.0,1665851.0,0.0,6679373.0
151,10435.0,10792.0,5388.0,171368.0,1683408.0,0.0,6663136.0
152,9935.0,10178.0,5044.0,171597.0,1700957.0,0.0,6646816.0
153,9466.0,9607.0,4722.0,171812.0,1718497.0,0.0,6630422.0
154,9028.0,9076.0,4422.0,172014.0,1736026.0,0.0,6613962.0
155,8618.0,8583.0,4140.0,172203.0,1753540.0,0.0,6597444.0
156,8233.0,8124.0,3878.0,172379.0,1771039.0,0.0,6580874.0
157,7873.0,7696.0,3632.0,172545.0,1788520.0,0.0,6564261.0
158,7535.0,7298.0,3403.0,172700.0,1805981.0,0.0,6547610.0
159,7219.0,6927.0,3188.0,172845.0,1823422.0,0.0,6530926.0
160,6921.0,6581.0,2988.0,172981.0,1840839.0,0.0,6514216.0
161,6642.0,6258.0,2801.0,173109.0,1858233.0,0.0,6497483.0
162,6380.0,5957.0,2626.0,173228.0,1875602.0,0.0,6480733.0
163,6134.0,5676.0,2463.0,173340.0,1892944.0,0.0,6463970.0
164,5903.0,5413.0,2311.0,173446.0,1910258.0,0.0,6447197.0
165,5686.0,5167.0,2169.0,173544.0,1927544.0,0.0,6430418.0
166,5481.0,4937.0,2036.0,173637.0,1944799.0,0.0,6413637.0
167,5289.0,4722.0,1912.0,173724.0,1962024.0,0.0,6396857.0
168,5108.0,4521.0,1796.0,173805.0,1979218.0,0.0,6380080.0
169,4937.0,4332.0,1688.0,173882.0,1996378.0,0.0,6363310.0
170,4777.0,4155.0,1587.0,173953.0,2013506.0,0.0,6346548.0
171,4626.0,3990.0,1493.0,174021.0,2030600.0,0.0,6329797.0
172,4484.0,3834.0,1405.0,174084.0,2047659.0,0.0,6313060.0
173,4350.0,3689.0,1323.0,174144.0,2064683.0,0.0,6296339.0
174,4224.0,3552.0,1246.0,174200.0,2081670.0,0.0,6279634.0
175,4105.0,3424.0,1175.0,174253.0,2098622.0,0.0,6262948.0
176,3994.0,3303.0,1108.0,174303.0,2115536.0,0.0,6246283.0
177,3888.0,3190.0,1045.0,174350.0,2132413.0,0.0,6229640.0
178,3789.0,3084.0,987.0,174394.0,2149252.0,0.0,6213020.0
179,3696.0,2984.0,932.0,174436.0,2166053.0,0.0,6196426.0
180,3608.0,2890.0,881.0,174475.0,2182815.0,0.0,6179857.0
