,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,31916.0,31949.0,12067.0,153863.0,1755118.0,0.0,6559614.0
147,30398.0,30221.0,11411.0,154369.0,1770443.0,0.0,6547685.0
148,28974.0,28606.0,10790.0,154848.0,1785848.0,0.0,6535462.0
149,27637.0,27096.0,10202.0,155301.0,1801327.0,0.0,6522965.0
150,26382.0,25684.0,9646.0,155730.0,1816871.0,0.0,6510214.0
151,25203.0,24362.0,9121.0,156135.0,1832475.0,0.0,6497230.0
152,24095.0,23126.0,8625.0,156519.0,1848134.0,0.0,6484029.0
153,23054.0,21968.0,8156.0,156882.0,1863840.0,0.0,6470627.0
154,22075.0,20884.0,7712.0,157225.0,1879590.0,0.0,6457041.0
155,21153.0,19868.0,7294.0,157550.0,1895377.0,0.0,6443284.0
156,20286.0,18916.0,6899.0,157858.0,1911198.0,0.0,6429369.0
157,19470.0,18023.0,6526.0,158149.0,1927049.0,0.0,6415310.0
158,18702.0,17186.0,6174.0,158424.0,1942924.0,0.0,6401117.0
159,17978.0,16400.0,5843.0,158685.0,1958820.0,0.0,6386801.0
160,17296.0,15663.0,5529.0,158932.0,1974734.0,0.0,6372373.0
161,16653.0,14971.0,5234.0,159165.0,1990662.0,0.0,6357842.0
162,16047.0,14320.0,4956.0,159386.0,2006601.0,0.0,6343217.0
163,15475.0,13709.0,4693.0,159596.0,2022548.0,0.0,6328506.0
164,14936.0,13135.0,4446.0,159794.0,2038500.0,0.0,6313717.0
165,14427.0,12595.0,4212.0,159982.0,2054454.0,0.0,6298857.0
166,13947.0,12087.0,3993.0,160160.0,2070408.0,0.0,6283932.0
167,13493.0,11609.0,3785.0,160328.0,2086360.0,0.0,6268951.0
168,13065.0,11160.0,3590.0,160488.0,2102307.0,0.0,6253917.0
169,12662.0,10736.0,3406.0,160640.0,2118246.0,0.0,6238837.0
170,12280.0,10338.0,3233.0,160784.0,2134177.0,0.0,6223716.0
171,11920.0,9963.0,3069.0,160920.0,2150096.0,0.0,6208558.0
172,11580.0,9609.0,2915.0,161050.0,2166003.0,0.0,6193370.0
173,11259.0,9276.0,2770.0,161173.0,2181896.0,0.0,6178154.0
174,10955.0,8962.0,2634.0,161290.0,2197772.0,0.0,6162914.0
175,10669.0,8666.0,2505.0,161401.0,2213630.0,0.0,6147656.0
176,10399.0,8387.0,2384.0,161507.0,2229470.0,0.0,6132381.0
177,10143.0,8124.0,2270.0,161607.0,2245288.0,0.0,6117095.0
178,9903.0,7875.0,2162.0,161703.0,2261085.0,0.0,6101798.0
179,9676.0,7642.0,2061.0,161794.0,2276859.0,0.0,6086496.0
180,9462.0,7421.0,1965.0,161880.0,2292608.0,0.0,6071190.0
