,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,26522.0,31941.0,15811.0,164383.0,1396664.0,0.0,6909207.0
148,24893.0,29718.0,14827.0,165050.0,1413839.0,0.0,6896201.0
149,23383.0,27670.0,13900.0,165676.0,1431079.0,0.0,6882819.0
150,21984.0,25782.0,13029.0,166263.0,1448376.0,0.0,6869093.0
151,20687.0,24041.0,12209.0,166814.0,1465724.0,0.0,6855052.0
152,19482.0,22435.0,11438.0,167331.0,1483116.0,0.0,6840725.0
153,18364.0,20953.0,10714.0,167816.0,1500545.0,0.0,6826136.0
154,17324.0,19584.0,10035.0,168270.0,1518007.0,0.0,6811307.0
155,16357.0,18319.0,9397.0,168696.0,1535497.0,0.0,6796261.0
156,15458.0,17150.0,8798.0,169095.0,1553008.0,0.0,6781017.0
157,14621.0,16069.0,8237.0,169469.0,1570538.0,0.0,6765593.0
158,13841.0,15069.0,7712.0,169819.0,1588081.0,0.0,6750006.0
159,13114.0,14143.0,7219.0,170147.0,1605634.0,0.0,6734270.0
160,12436.0,13286.0,6758.0,170454.0,1623193.0,0.0,6718400.0
161,11804.0,12491.0,6326.0,170742.0,1640755.0,0.0,6702410.0
162,11213.0,11754.0,5921.0,171011.0,1658317.0,0.0,6686310.0
163,10661.0,11071.0,5543.0,171264.0,1675876.0,0.0,6670112.0
164,10146.0,10436.0,5189.0,171500.0,1693428.0,0.0,6653827.0
165,9664.0,9847.0,4858.0,171721.0,1710973.0,0.0,6637464.0
166,9213.0,9300.0,4548.0,171929.0,1728506.0,0.0,6621031.0
167,8791.0,8790.0,4259.0,172123.0,1746027.0,0.0,6604537.0
168,8396.0,8317.0,3988.0,172304.0,1763533.0,0.0,6587989.0
169,8025.0,7876.0,3736.0,172475.0,1781021.0,0.0,6571394.0
170,7678.0,7466.0,3499.0,172634.0,1798491.0,0.0,6554758.0
171,7352.0,7083.0,3279.0,172784.0,1815941.0,0.0,6538088.0
172,7047.0,6727.0,3072.0,172924.0,1833369.0,0.0,6521389.0
173,6760.0,6394.0,2880.0,173055.0,1850773.0,0.0,6504665.0
174,6491.0,6084.0,2700.0,173178.0,1868152.0,0.0,6487922.0
175,6238.0,5794.0,2532.0,173293.0,1885506.0,0.0,6471164.0
176,6001.0,5524.0,2375.0,173401.0,1902832.0,0.0,6454394.0
177,5778.0,5271.0,2229.0,173502.0,1920130.0,0.0,6437618.0
178,5568.0,5034.0,2092.0,173597.0,1937399.0,0.0,6420838.0
179,5370.0,4813.0,1964.0,173687.0,1954637.0,0.0,6404057.0
180,5184.0,4606.0,1845.0,173770.0,1971844.0,0.0,6387278.0
