,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
149,160212.0,215813.0,63799.0,127515.0,1038489.0,0.0,6938700.0
150,147405.0,198982.0,60856.0,130119.0,1048888.0,0.0,6958277.0
151,135725.0,183441.0,57974.0,132608.0,1059939.0,0.0,6974840.0
152,125067.0,169104.0,55163.0,134982.0,1071586.0,0.0,6988625.0
153,115337.0,155887.0,52428.0,137246.0,1083779.0,0.0,6999851.0
154,106449.0,143712.0,49775.0,139400.0,1096472.0,0.0,7008720.0
155,98324.0,132501.0,47208.0,141449.0,1109623.0,0.0,7015422.0
156,90893.0,122184.0,44731.0,143395.0,1123194.0,0.0,7020130.0
157,84093.0,112693.0,42345.0,145241.0,1137150.0,0.0,7023004.0
158,77864.0,103966.0,40053.0,146992.0,1151459.0,0.0,7024193.0
159,72157.0,95941.0,37854.0,148651.0,1166090.0,0.0,7023833.0
160,66923.0,88566.0,35749.0,150221.0,1181017.0,0.0,7022052.0
161,62120.0,81787.0,33736.0,151705.0,1196215.0,0.0,7018964.0
162,57710.0,75557.0,31815.0,153108.0,1211660.0,0.0,7014677.0
163,53657.0,69832.0,29985.0,154433.0,1227331.0,0.0,7009290.0
164,49930.0,64571.0,28243.0,155683.0,1243208.0,0.0,7002892.0
165,46501.0,59736.0,26587.0,156862.0,1259274.0,0.0,6995567.0
166,43344.0,55291.0,25015.0,157974.0,1275512.0,0.0,6987392.0
167,40435.0,51206.0,23524.0,159021.0,1291905.0,0.0,6978437.0
168,37752.0,47449.0,22111.0,160006.0,1308441.0,0.0,6968766.0
169,35278.0,43995.0,20775.0,160934.0,1325106.0,0.0,6958440.0
170,32993.0,40817.0,19511.0,161806.0,1341886.0,0.0,6947513.0
171,30882.0,37894.0,18317.0,162627.0,1358772.0,0.0,6936036.0
172,28930.0,35203.0,17190.0,163398.0,1375753.0,0.0,6924053.0
173,27125.0,32725.0,16127.0,164122.0,1392819.0,0.0,6911609.0
174,25453.0,30443.0,15126.0,164802.0,1409961.0,0.0,6898742.0
175,23905.0,28341.0,14182.0,165441.0,1427171.0,0.0,6885487.0
176,22470.0,26403.0,13295.0,166040.0,1444440.0,0.0,6871879.0
177,21140.0,24616.0,12459.0,166602.0,1461763.0,0.0,6857947.0
178,19905.0,22968.0,11674.0,167129.0,1479131.0,0.0,6843720.0
179,18758.0,21446.0,10937.0,167624.0,1496540.0,0.0,6829223.0
180,17692.0,20042.0,10244.0,168088.0,1513983.0,0.0,6814479.0
