,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
157,1579587.0,1190773.0,90128.0,29527.0,1519772.0,0.0,4134740.0
158,1464348.0,1159160.0,94122.0,33055.0,1431909.0,0.0,4361932.0
159,1353294.0,1121760.0,97573.0,36742.0,1356468.0,0.0,4578690.0
160,1247421.0,1079828.0,100462.0,40567.0,1291756.0,0.0,4784492.0
161,1147364.0,1034514.0,102785.0,44510.0,1236330.0,0.0,4979025.0
162,1053474.0,986848.0,104545.0,48549.0,1188957.0,0.0,5162153.0
163,965884.0,937735.0,105759.0,52662.0,1148592.0,0.0,5333895.0
164,884565.0,887953.0,106446.0,56829.0,1114345.0,0.0,5494389.0
165,809369.0,838163.0,106635.0,61030.0,1085455.0,0.0,5643875.0
166,740065.0,788913.0,106359.0,65244.0,1061274.0,0.0,5782672.0
167,676367.0,740649.0,105652.0,69455.0,1041247.0,0.0,5911157.0
168,617956.0,693725.0,104552.0,73644.0,1024896.0,0.0,6029753.0
169,564492.0,648416.0,103099.0,77797.0,1011811.0,0.0,6138912.0
170,515632.0,604926.0,101329.0,81900.0,1001635.0,0.0,6239105.0
171,471035.0,563398.0,99283.0,85939.0,994058.0,0.0,6330814.0
172,430370.0,523924.0,96997.0,89904.0,988812.0,0.0,6414521.0
173,393318.0,486554.0,94508.0,93784.0,985659.0,0.0,6490704.0
174,359577.0,451302.0,91849.0,97572.0,984393.0,0.0,6559834.0
175,328865.0,418155.0,89053.0,101260.0,984829.0,0.0,6622365.0
176,300917.0,387075.0,86149.0,104842.0,986807.0,0.0,6678737.0
177,275487.0,358006.0,83165.0,108314.0,990182.0,0.0,6729373.0
178,252350.0,330881.0,80127.0,111671.0,994825.0,0.0,6774674.0
179,231296.0,305620.0,77056.0,114912.0,1000622.0,0.0,6815021.0
180,212136.0,282139.0,73973.0,118034.0,1007470.0,0.0,6850776.0
