,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,8776.0,9902.0,6420.0,167437.0,1678306.0,0.0,6673686.0
146,8365.0,9268.0,5972.0,167707.0,1696022.0,0.0,6657193.0
147,7979.0,8688.0,5555.0,167959.0,1713725.0,0.0,6640622.0
148,7615.0,8157.0,5168.0,168192.0,1731412.0,0.0,6623984.0
149,7272.0,7669.0,4808.0,168410.0,1749081.0,0.0,6607287.0
150,6950.0,7221.0,4474.0,168613.0,1766730.0,0.0,6590540.0
151,6647.0,6808.0,4164.0,168801.0,1784357.0,0.0,6573749.0
152,6361.0,6428.0,3876.0,168977.0,1801962.0,0.0,6556923.0
153,6093.0,6076.0,3609.0,169141.0,1819542.0,0.0,6540066.0
154,5840.0,5752.0,3361.0,169293.0,1837097.0,0.0,6523185.0
155,5602.0,5451.0,3131.0,169435.0,1854624.0,0.0,6506284.0
156,5378.0,5172.0,2918.0,169567.0,1872122.0,0.0,6489369.0
157,5168.0,4913.0,2720.0,169690.0,1889592.0,0.0,6472444.0
158,4969.0,4673.0,2536.0,169805.0,1907030.0,0.0,6455513.0
159,4783.0,4449.0,2366.0,169912.0,1924438.0,0.0,6438579.0
160,4607.0,4241.0,2208.0,170012.0,1941812.0,0.0,6421647.0
161,4441.0,4047.0,2061.0,170106.0,1959154.0,0.0,6404718.0
162,4285.0,3866.0,1925.0,170193.0,1976462.0,0.0,6387796.0
163,4138.0,3697.0,1798.0,170274.0,1993735.0,0.0,6370884.0
164,4000.0,3539.0,1681.0,170350.0,2010973.0,0.0,6353983.0
165,3869.0,3392.0,1572.0,170421.0,2028175.0,0.0,6337097.0
166,3747.0,3254.0,1471.0,170488.0,2045340.0,0.0,6320227.0
167,3631.0,3125.0,1377.0,170550.0,2062469.0,0.0,6303376.0
168,3522.0,3004.0,1290.0,170608.0,2079559.0,0.0,6286544.0
169,3419.0,2891.0,1209.0,170663.0,2096612.0,0.0,6269734.0
170,3322.0,2785.0,1134.0,170714.0,2113626.0,0.0,6252947.0
171,3231.0,2685.0,1064.0,170762.0,2130601.0,0.0,6236184.0
172,3145.0,2592.0,999.0,170806.0,2147537.0,0.0,6219448.0
173,3064.0,2504.0,939.0,170849.0,2164433.0,0.0,6202738.0
174,2987.0,2422.0,883.0,170888.0,2181290.0,0.0,6186057.0
175,2916.0,2344.0,831.0,170925.0,2198105.0,0.0,6169405.0
176,2848.0,2272.0,782.0,170960.0,2214881.0,0.0,6152784.0
177,2785.0,2204.0,737.0,170993.0,2231615.0,0.0,6136193.0
178,2725.0,2140.0,696.0,171024.0,2248308.0,0.0,6119634.0
179,2669.0,2080.0,657.0,171053.0,2264960.0,0.0,6103109.0
180,2616.0,2023.0,620.0,171081.0,2281570.0,0.0,6086616.0
