,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,26517.0,31935.0,15809.0,164385.0,1396691.0,0.0,6909191.0
148,24888.0,29713.0,14825.0,165051.0,1413866.0,0.0,6896184.0
149,23380.0,27665.0,13898.0,165677.0,1431106.0,0.0,6882801.0
150,21981.0,25777.0,13027.0,166265.0,1448403.0,0.0,6869074.0
151,20683.0,24037.0,12207.0,166816.0,1465751.0,0.0,6855033.0
152,19479.0,22431.0,11436.0,167333.0,1483143.0,0.0,6840705.0
153,18361.0,20949.0,10713.0,167817.0,1500573.0,0.0,6826115.0
154,17321.0,19580.0,10033.0,168271.0,1518035.0,0.0,6811286.0
155,16355.0,18316.0,9395.0,168697.0,1535524.0,0.0,6796239.0
156,15456.0,17147.0,8797.0,169096.0,1553036.0,0.0,6780995.0
157,14619.0,16067.0,8236.0,169470.0,1570566.0,0.0,6765570.0
158,13839.0,15067.0,7711.0,169820.0,1588109.0,0.0,6749982.0
159,13112.0,14141.0,7218.0,170148.0,1605662.0,0.0,6734246.0
160,12434.0,13284.0,6757.0,170455.0,1623221.0,0.0,6718376.0
161,11802.0,12489.0,6325.0,170743.0,1640783.0,0.0,6702385.0
162,11211.0,11752.0,5920.0,171012.0,1658345.0,0.0,6686285.0
163,10660.0,11069.0,5542.0,171265.0,1675904.0,0.0,6670087.0
164,10145.0,10435.0,5188.0,171501.0,1693457.0,0.0,6653802.0
165,9663.0,9846.0,4857.0,171722.0,1711001.0,0.0,6637438.0
166,9212.0,9298.0,4548.0,171929.0,1728535.0,0.0,6621005.0
167,8790.0,8789.0,4258.0,172123.0,1746055.0,0.0,6604511.0
168,8394.0,8316.0,3988.0,172305.0,1763561.0,0.0,6587963.0
169,8024.0,7875.0,3735.0,172475.0,1781050.0,0.0,6571368.0
170,7677.0,7465.0,3499.0,172635.0,1798520.0,0.0,6554732.0
171,7352.0,7082.0,3278.0,172784.0,1815969.0,0.0,6538061.0
172,7046.0,6726.0,3072.0,172924.0,1833397.0,0.0,6521362.0
173,6760.0,6393.0,2879.0,173055.0,1850801.0,0.0,6504638.0
174,6490.0,6083.0,2700.0,173178.0,1868181.0,0.0,6487895.0
175,6238.0,5794.0,2532.0,173293.0,1885534.0,0.0,6471136.0
176,6000.0,5523.0,2375.0,173401.0,1902861.0,0.0,6454367.0
177,5777.0,5270.0,2228.0,173503.0,1920158.0,0.0,6437591.0
178,5567.0,5033.0,2092.0,173598.0,1937427.0,0.0,6420810.0
179,5370.0,4812.0,1964.0,173687.0,1954665.0,0.0,6404029.0
180,5184.0,4605.0,1845.0,173771.0,1971872.0,0.0,6387251.0
