,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
154,320596.0,409040.0,88228.0,102297.0,985293.0,0.0,6639074.0
155,293393.0,378544.0,85299.0,105848.0,987683.0,0.0,6693761.0
156,268642.0,350040.0,82297.0,109287.0,991433.0,0.0,6742828.0
157,246122.0,323458.0,79247.0,112611.0,996417.0,0.0,6786672.0
158,225629.0,298717.0,76171.0,115818.0,1002524.0,0.0,6825668.0
159,206978.0,275729.0,73089.0,118905.0,1009654.0,0.0,6860172.0
160,189997.0,254404.0,70018.0,121873.0,1017718.0,0.0,6890516.0
161,174533.0,234650.0,66974.0,124722.0,1026634.0,0.0,6917015.0
162,160445.0,216373.0,63970.0,127451.0,1036328.0,0.0,6939960.0
163,147604.0,199481.0,61018.0,130062.0,1046735.0,0.0,6959627.0
164,135895.0,183886.0,58128.0,132557.0,1057793.0,0.0,6976269.0
165,125211.0,169500.0,55308.0,134938.0,1069447.0,0.0,6990123.0
166,115458.0,156239.0,52565.0,137207.0,1081648.0,0.0,7001410.0
167,106550.0,144023.0,49904.0,139366.0,1094350.0,0.0,7010334.0
168,98409.0,132776.0,47330.0,141420.0,1107510.0,0.0,7017083.0
169,90963.0,122427.0,44845.0,143371.0,1121090.0,0.0,7021831.0
170,84149.0,112907.0,42452.0,145222.0,1135055.0,0.0,7024741.0
171,77909.0,104154.0,40153.0,146978.0,1149373.0,0.0,7025961.0
172,72192.0,96106.0,37947.0,148640.0,1164013.0,0.0,7025628.0
173,66949.0,88710.0,35836.0,150214.0,1178950.0,0.0,7023869.0
174,62139.0,81912.0,33817.0,151702.0,1194156.0,0.0,7020800.0
175,57722.0,75666.0,31891.0,153108.0,1209611.0,0.0,7016529.0
176,53664.0,69926.0,30055.0,154436.0,1225291.0,0.0,7011155.0
177,49932.0,64652.0,28308.0,155689.0,1241178.0,0.0,7004768.0
178,46499.0,59805.0,26647.0,156871.0,1257253.0,0.0,6997451.0
179,43338.0,55351.0,25071.0,157985.0,1273500.0,0.0,6989283.0
180,40426.0,51256.0,23575.0,159034.0,1289903.0,0.0,6980332.0
