,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,33349.0,33717.0,12783.0,153654.0,1732768.0,0.0,6578256.0
147,31730.0,31862.0,12087.0,154190.0,1748051.0,0.0,6566607.0
148,30212.0,30130.0,11428.0,154697.0,1763421.0,0.0,6554638.0
149,28789.0,28511.0,10805.0,155176.0,1778871.0,0.0,6542375.0
150,27453.0,26998.0,10215.0,155630.0,1794394.0,0.0,6529837.0
151,26199.0,25583.0,9657.0,156060.0,1809982.0,0.0,6517046.0
152,25021.0,24260.0,9129.0,156466.0,1825630.0,0.0,6504021.0
153,23915.0,23021.0,8631.0,156850.0,1841331.0,0.0,6490779.0
154,22876.0,21862.0,8160.0,157214.0,1857079.0,0.0,6477336.0
155,21898.0,20777.0,7715.0,157558.0,1872871.0,0.0,6463708.0
156,20979.0,19760.0,7295.0,157883.0,1888699.0,0.0,6449910.0
157,20114.0,18808.0,6899.0,158191.0,1904561.0,0.0,6435954.0
158,19300.0,17915.0,6525.0,158482.0,1920452.0,0.0,6421853.0
159,18534.0,17078.0,6172.0,158757.0,1936367.0,0.0,6407619.0
160,17812.0,16292.0,5839.0,159018.0,1952303.0,0.0,6393263.0
161,17132.0,15555.0,5525.0,159264.0,1968256.0,0.0,6378794.0
162,16491.0,14863.0,5229.0,159498.0,1984223.0,0.0,6364223.0
163,15887.0,14214.0,4949.0,159719.0,2000201.0,0.0,6349558.0
164,15317.0,13604.0,4686.0,159928.0,2016185.0,0.0,6334807.0
165,14780.0,13030.0,4438.0,160126.0,2032175.0,0.0,6319978.0
166,14273.0,12491.0,4204.0,160314.0,2048167.0,0.0,6305079.0
167,13794.0,11984.0,3984.0,160491.0,2064158.0,0.0,6290116.0
168,13343.0,11507.0,3776.0,160660.0,2080146.0,0.0,6275095.0
169,12917.0,11059.0,3580.0,160819.0,2096129.0,0.0,6260023.0
170,12515.0,10636.0,3396.0,160971.0,2112104.0,0.0,6244905.0
171,12135.0,10239.0,3222.0,161114.0,2128070.0,0.0,6229747.0
172,11776.0,9864.0,3058.0,161250.0,2144025.0,0.0,6214552.0
173,11438.0,9512.0,2904.0,161379.0,2159967.0,0.0,6199326.0
174,11118.0,9180.0,2759.0,161502.0,2175895.0,0.0,6184073.0
175,10816.0,8867.0,2622.0,161619.0,2191806.0,0.0,6168797.0
176,10531.0,8572.0,2494.0,161729.0,2207699.0,0.0,6153503.0
177,10262.0,8294.0,2372.0,161834.0,2223572.0,0.0,6138192.0
178,10009.0,8031.0,2258.0,161934.0,2239425.0,0.0,6122870.0
179,9769.0,7784.0,2150.0,162029.0,2255256.0,0.0,6107538.0
180,9543.0,7551.0,2049.0,162120.0,2271063.0,0.0,6092201.0
