,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,222807.0,290210.0,73766.0,116500.0,1033610.0,0.0,6807634.0
149,204691.0,268205.0,70801.0,119493.0,1040514.0,0.0,6840823.0
150,188171.0,247768.0,67848.0,122371.0,1048352.0,0.0,6870018.0
151,173103.0,228813.0,64920.0,125133.0,1057043.0,0.0,6895514.0
152,159353.0,211255.0,62032.0,127781.0,1066516.0,0.0,6917590.0
153,146803.0,195009.0,59193.0,130316.0,1076702.0,0.0,6936505.0
154,135341.0,179991.0,56412.0,132738.0,1087543.0,0.0,6952502.0
155,124868.0,166120.0,53699.0,135051.0,1098983.0,0.0,6965806.0
156,115294.0,153319.0,51059.0,137255.0,1110973.0,0.0,6976627.0
157,106537.0,141512.0,48497.0,139355.0,1123466.0,0.0,6985160.0
158,98523.0,130629.0,46018.0,141352.0,1136421.0,0.0,6991584.0
159,91183.0,120601.0,43624.0,143251.0,1149800.0,0.0,6996068.0
160,84458.0,111367.0,41317.0,145053.0,1163567.0,0.0,6998765.0
161,78292.0,102864.0,39100.0,146762.0,1177690.0,0.0,6999818.0
162,72634.0,95039.0,36973.0,148383.0,1192140.0,0.0,6999359.0
163,67440.0,87837.0,34934.0,149917.0,1206888.0,0.0,6997510.0
164,62669.0,81211.0,32985.0,151368.0,1221911.0,0.0,6994383.0
165,58282.0,75114.0,31124.0,152741.0,1237184.0,0.0,6990081.0
166,54247.0,69505.0,29350.0,154037.0,1252687.0,0.0,6984700.0
167,50533.0,64345.0,27660.0,155262.0,1268400.0,0.0,6978327.0
168,47112.0,59597.0,26053.0,156417.0,1284304.0,0.0,6971043.0
169,43959.0,55229.0,24526.0,157507.0,1300383.0,0.0,6962923.0
170,41051.0,51208.0,23078.0,158534.0,1316621.0,0.0,6954035.0
171,38366.0,47507.0,21705.0,159501.0,1333004.0,0.0,6944443.0
172,35887.0,44100.0,20406.0,160412.0,1349518.0,0.0,6934203.0
173,33597.0,40963.0,19176.0,161270.0,1366152.0,0.0,6923370.0
174,31478.0,38073.0,18014.0,162076.0,1382894.0,0.0,6911992.0
175,29518.0,35410.0,16916.0,162835.0,1399733.0,0.0,6900115.0
176,27703.0,32956.0,15880.0,163547.0,1416660.0,0.0,6887780.0
177,26021.0,30693.0,14903.0,164217.0,1433665.0,0.0,6875026.0
178,24462.0,28606.0,13983.0,164847.0,1450741.0,0.0,6861888.0
179,23016.0,26681.0,13116.0,165438.0,1467879.0,0.0,6848398.0
180,21673.0,24903.0,12300.0,165993.0,1485071.0,0.0,6834586.0
