,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,166428.0,186183.0,48248.0,126350.0,1377823.0,0.0,6639495.0
147,155432.0,174233.0,46322.0,128330.0,1384568.0,0.0,6655642.0
148,145236.0,163026.0,44424.0,130234.0,1392051.0,0.0,6669557.0
149,135781.0,152526.0,42560.0,132062.0,1400215.0,0.0,6681384.0
150,127012.0,142696.0,40733.0,133815.0,1409010.0,0.0,6691261.0
151,118877.0,133502.0,38947.0,135496.0,1418389.0,0.0,6699317.0
152,111328.0,124907.0,37207.0,137105.0,1428308.0,0.0,6705671.0
153,104322.0,116878.0,35515.0,138645.0,1438728.0,0.0,6710440.0
154,97817.0,109381.0,33873.0,140116.0,1449611.0,0.0,6713730.0
155,91775.0,102383.0,32282.0,141521.0,1460924.0,0.0,6715642.0
156,86162.0,95856.0,30744.0,142861.0,1472634.0,0.0,6716270.0
157,80945.0,89767.0,29260.0,144139.0,1484713.0,0.0,6715702.0
158,76094.0,84091.0,27830.0,145357.0,1497132.0,0.0,6714022.0
159,71582.0,78799.0,26454.0,146517.0,1509868.0,0.0,6711306.0
160,67384.0,73867.0,25132.0,147620.0,1522896.0,0.0,6707627.0
161,63476.0,69270.0,23864.0,148670.0,1536194.0,0.0,6703052.0
162,59836.0,64987.0,22649.0,149667.0,1549743.0,0.0,6697644.0
163,56445.0,60996.0,21486.0,150615.0,1563524.0,0.0,6691462.0
164,53283.0,57276.0,20373.0,151515.0,1577519.0,0.0,6684560.0
165,50335.0,53810.0,19311.0,152369.0,1591712.0,0.0,6676990.0
166,47585.0,50579.0,18298.0,153180.0,1606087.0,0.0,6668798.0
167,45018.0,47569.0,17331.0,153948.0,1620631.0,0.0,6660030.0
168,42620.0,44762.0,16411.0,154677.0,1635330.0,0.0,6650727.0
169,40380.0,42145.0,15535.0,155367.0,1650173.0,0.0,6640926.0
170,38287.0,39705.0,14702.0,156021.0,1665147.0,0.0,6630665.0
171,36329.0,37429.0,13911.0,156640.0,1680242.0,0.0,6619975.0
172,34498.0,35306.0,13160.0,157227.0,1695448.0,0.0,6608888.0
173,32784.0,33324.0,12446.0,157782.0,1710756.0,0.0,6597434.0
174,31179.0,31475.0,11770.0,158307.0,1726157.0,0.0,6585639.0
175,29675.0,29748.0,11129.0,158805.0,1741642.0,0.0,6573527.0
176,28266.0,28136.0,10522.0,159275.0,1757205.0,0.0,6561123.0
177,26945.0,26629.0,9947.0,159720.0,1772838.0,0.0,6548449.0
178,25706.0,25222.0,9403.0,160141.0,1788533.0,0.0,6535523.0
179,24543.0,23906.0,8888.0,160539.0,1804286.0,0.0,6522366.0
180,23451.0,22675.0,8401.0,160915.0,1820090.0,0.0,6508995.0
