,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,66146.0,51052.0,11042.0,129563.0,2383594.0,0.0,5903130.0
146,64600.0,49710.0,10706.0,130018.0,2392301.0,0.0,5897191.0
147,63119.0,48422.0,10382.0,130460.0,2401141.0,0.0,5891003.0
148,61700.0,47186.0,10070.0,130889.0,2410106.0,0.0,5884577.0
149,60340.0,46000.0,9769.0,131305.0,2419190.0,0.0,5877923.0
150,59037.0,44862.0,9480.0,131709.0,2428385.0,0.0,5871054.0
151,57790.0,43771.0,9201.0,132101.0,2437686.0,0.0,5863978.0
152,56596.0,42724.0,8932.0,132482.0,2447085.0,0.0,5856707.0
153,55454.0,41721.0,8674.0,132852.0,2456578.0,0.0,5849249.0
154,54362.0,40759.0,8424.0,133211.0,2466157.0,0.0,5841613.0
155,53317.0,39838.0,8184.0,133560.0,2475819.0,0.0,5833810.0
156,52318.0,38955.0,7953.0,133899.0,2485556.0,0.0,5825846.0
157,51364.0,38109.0,7730.0,134229.0,2495365.0,0.0,5817730.0
158,50453.0,37299.0,7516.0,134550.0,2505239.0,0.0,5809470.0
159,49583.0,36524.0,7309.0,134861.0,2515175.0,0.0,5801075.0
160,48754.0,35782.0,7110.0,135165.0,2525166.0,0.0,5792550.0
161,47963.0,35073.0,6919.0,135460.0,2535210.0,0.0,5783903.0
162,47209.0,34394.0,6734.0,135747.0,2545301.0,0.0,5775141.0
163,46492.0,33746.0,6557.0,136026.0,2555436.0,0.0,5766270.0
164,45810.0,33126.0,6386.0,136298.0,2565609.0,0.0,5757298.0
165,45161.0,32535.0,6222.0,136563.0,2575817.0,0.0,5748229.0
166,44546.0,31970.0,6064.0,136821.0,2586056.0,0.0,5739069.0
167,43963.0,31432.0,5912.0,137073.0,2596322.0,0.0,5729825.0
168,43410.0,30918.0,5766.0,137318.0,2606612.0,0.0,5720502.0
169,42887.0,30429.0,5626.0,137557.0,2616922.0,0.0,5711105.0
170,42394.0,29964.0,5491.0,137791.0,2627248.0,0.0,5701640.0
171,41929.0,29522.0,5361.0,138018.0,2637587.0,0.0,5692110.0
172,41492.0,29101.0,5237.0,138240.0,2647935.0,0.0,5682522.0
173,41081.0,28702.0,5117.0,138457.0,2658290.0,0.0,5672879.0
174,40697.0,28324.0,5003.0,138669.0,2668648.0,0.0,5663186.0
175,40338.0,27966.0,4893.0,138876.0,2679005.0,0.0,5653448.0
176,40004.0,27628.0,4787.0,139079.0,2689360.0,0.0,5643669.0
177,39695.0,27309.0,4686.0,139277.0,2699708.0,0.0,5633852.0
178,39409.0,27008.0,4589.0,139471.0,2710047.0,0.0,5624003.0
179,39147.0,26726.0,4495.0,139661.0,2720374.0,0.0,5614124.0
180,38908.0,26461.0,4406.0,139846.0,2730686.0,0.0,5604220.0
